Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,1831.852,34.6875
1,20.2,3295.065,34.6875
2,18.2,3297.491,34.6875
3,22.2,3297.486,34.6875
4,29.3,3287.83,34.6875
5,4.0,3286.527,34.6875
6,79.8,3281.581,34.6875
7,30.0,3294.492,34.6875
8,10.0,3290.047,34.6875
9,13.0,3300.176,34.6875
10,12.1,3297.535,34.6875
11,8.9,3305.951,34.6875
12,8.0,3294.713,34.6875
13,16.0,3295.231,34.6875
14,8.9,3299.915,34.6875
15,22.2,3294.98,34.6875
16,24.0,1671.241,34.6875
17,3.0,1623.781,34.6875
18,16.2,1467.723,34.6875
19,52.0,2419.456,34.6875
20,4.0,2224.937,34.6875
21,21.2,1670.405,34.6875
22,48.5,3303.008,34.6875
23,10.1,1814.72,34.6875
24,51.5,3288.991,34.6875
25,7.0,3321.079,34.6875
26,21.2,1806.846,34.6875
27,54.0,1622.88,34.6875
28,1.0,3281.453,34.6875
29,2.0,3271.182,34.6875
30,20.2,3297.685,34.6875
31,20.2,3297.508,34.6875
32,3.0,2145.468,34.6875
33,20.4,3294.963,34.6875
34,8.0,3300.352,34.6875
35,2.0,3289.558,34.6875
36,18.4,3300.077,34.6875
37,20.4,3299.482,34.6875
38,3.0,3299.62,34.6875
39,6.0,3296.569,34.6875
40,7.0,3304.432,34.6875
41,21.0,3289.893,34.6875
42,22.2,3297.528,34.6875
43,20.8,3297.488,34.6875
44,15.3,3295.188,34.6875
45,4.0,3290.709,34.6875
46,21.8,3295.057,34.6875
47,15.3,3294.972,34.6875
48,3.0,1799.573,34.6875
49,21.2,1829.705,34.6875
50,3.0,1494.905,34.6875
51,4.0,3251.17,34.6875
52,23.0,1828.873,34.6875
53,3.0,1777.619,34.6875
54,11.0,3286.795,34.6875
55,3.0,2466.076,34.6875
56,3.0,2275.294,34.6875
57,59.0,3271.584,34.6875
58,4.0,1514.103,34.6875
59,4.0,1848.526,34.6875
60,21.2,2952.636,34.6875
61,21.2,3297.355,34.6875
62,15.0,3297.675,34.6875
63,3.0,3299.726,34.6875
