Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,2043.171,35.375
1,19.2,3291.917,35.375
2,19.8,3300.08,35.375
3,45.5,3252.522,35.375
4,25.7,3311.579,35.375
5,22.8,2200.057,35.375
6,17.8,3286.986,35.375
7,27.7,3299.395,35.375
8,25.0,2605.749,35.375
9,37.6,3297.252,35.375
10,28.0,3305.654,35.375
11,24.8,3303.2,35.375
12,26.0,3300.081,35.375
13,33.0,3299.751,35.375
14,22.0,3294.566,35.375
15,39.0,3307.838,35.375
16,26.7,2088.065,35.375
17,29.4,3300.202,35.375
18,24.5,3256.985,35.375
19,23.0,1934.936,35.375
20,19.4,3299.737,35.375
21,23.0,3301.803,35.375
22,20.0,3277.687,35.375
23,20.0,3270.373,35.375
24,22.0,3305.874,35.375
25,69.7,3302.974,35.375
26,21.2,3256.149,35.375
27,57.6,3275.845,35.375
28,10.1,3294.61,35.375
29,30.0,3300.075,35.375
30,21.8,3295.375,35.375
31,21.0,3317.476,35.375
32,22.8,3293.793,35.375
33,23.8,3298.6,35.375
34,29.4,3294.622,35.375
35,58.0,3294.257,35.375
36,21.8,3299.91,35.375
37,24.8,2200.052,35.375
38,21.0,3304.011,35.375
39,17.8,3294.485,35.375
40,50.0,2592.986,35.375
41,35.6,3264.36,35.375
42,20.0,3297.16,35.375
43,37.0,3297.269,35.375
44,29.1,3301.458,35.375
45,23.0,3300.083,35.375
46,26.0,3284.924,35.375
47,28.4,3294.834,35.375
48,23.8,2334.006,35.375
49,32.4,3292.149,35.375
50,22.5,3308.664,35.375
51,21.0,3276.038,35.375
52,20.6,3287.3,35.375
53,20.8,3285.871,35.375
54,22.0,3289.781,35.375
55,51.5,3299.545,35.375
56,21.8,3297.301,35.375
57,27.5,3297.284,35.375
58,22.8,2332.077,35.375
59,24.5,3301.978,35.375
60,23.0,3294.66,35.375
61,58.4,3275.389,35.375
62,18.2,3289.141,35.375
63,22.0,3298.378,35.375
