Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,3265.774,35.8125
1,18.2,1763.068,35.8125
2,27.3,1919.083,35.8125
3,22.4,1742.063,35.8125
4,24.0,3290.984,35.8125
5,27.0,1741.897,35.8125
6,21.2,1755.33,35.8125
7,19.6,1755.183,35.8125
8,48.5,2590.292,35.8125
9,18.2,1722.628,35.8125
10,27.3,1748.351,35.8125
11,26.3,3297.948,35.8125
12,24.2,3300.091,35.8125
13,20.2,3058.633,35.8125
14,29.0,1507.331,35.8125
15,49.5,3265.308,35.8125
16,38.4,3298.141,35.8125
17,22.8,1506.663,35.8125
18,46.9,2321.677,35.8125
19,20.6,3296.342,35.8125
20,18.2,2707.031,35.8125
21,50.0,1796.467,35.8125
22,60.2,1936.8,35.8125
23,21.0,3295.413,35.8125
24,27.3,1793.628,35.8125
25,26.0,2364.194,35.8125
26,21.4,1989.225,35.8125
27,55.4,3298.886,35.8125
28,25.0,2004.471,35.8125
29,24.2,2220.126,35.8125
30,28.3,3290.787,35.8125
31,21.0,3293.191,35.8125
32,27.0,1982.102,35.8125
33,22.0,1878.409,35.8125
34,24.2,1767.469,35.8125
35,24.0,3291.438,35.8125
36,22.4,1747.541,35.8125
37,25.3,2725.169,35.8125
38,24.2,3297.656,35.8125
39,24.2,3297.094,35.8125
40,26.0,3299.719,35.8125
41,66.3,1724.16,35.8125
42,22.0,1741.422,35.8125
43,25.3,3296.712,35.8125
44,19.2,3300.084,35.8125
45,21.2,1748.118,35.8125
46,23.0,1503.222,35.8125
47,59.2,3295.716,35.8125
48,27.3,3300.044,35.8125
49,19.4,3295.721,35.8125
50,26.7,2322.524,35.8125
51,22.4,3296.28,35.8125
52,30.3,2589.198,35.8125
53,25.0,1785.94,35.8125
54,25.0,1926.269,35.8125
55,26.0,1936.122,35.8125
56,24.8,1786.884,35.8125
57,25.3,2354.678,35.8125
58,20.2,1754.497,35.8125
59,35.1,3298.891,35.8125
60,27.3,2783.843,35.8125
61,21.2,2220.223,35.8125
62,23.2,3289.429,35.8125
63,55.4,3293.083,35.8125
