Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,3309.78,35.6875
1,9.0,3305.38,35.6875
2,20.0,3299.768,35.6875
3,20.6,2085.46,35.6875
4,11.1,3312.351,35.6875
5,35.0,3293.659,35.6875
6,31.0,3260.509,35.6875
7,18.0,3309.103,35.6875
8,8.0,3310.566,35.6875
9,29.3,3303.73,35.6875
10,20.8,3316.196,35.6875
11,8.1,3300.22,35.6875
12,16.8,3309.951,35.6875
13,16.0,3310.006,35.6875
14,12.9,3299.688,35.6875
15,41.0,3311.687,35.6875
16,8.1,3300.012,35.6875
17,35.0,2488.231,35.6875
18,8.0,3312.172,35.6875
19,20.6,3300.059,35.6875
20,13.1,3297.989,35.6875
21,49.5,2162.525,35.6875
22,18.0,3301.929,35.6875
23,17.0,2843.79,35.6875
24,17.0,3301.981,35.6875
25,24.8,2197.692,35.6875
26,20.0,3303.396,35.6875
27,7.1,1470.577,35.6875
28,19.8,3317.292,35.6875
29,10.9,3302.16,35.6875
30,65.0,3279.936,35.6875
31,16.8,3300.084,35.6875
32,17.8,3299.532,35.6875
33,7.1,3289.399,35.6875
34,19.8,3306.624,35.6875
35,13.3,3290.968,35.6875
36,17.0,3302.201,35.6875
37,17.8,3294.032,35.6875
38,17.8,3302.761,35.6875
39,20.0,3306.991,35.6875
40,20.6,3300.038,35.6875
41,21.2,3302.854,35.6875
42,81.2,3296.073,35.6875
43,11.0,3299.716,35.6875
44,8.0,3296.672,35.6875
45,8.0,3297.235,35.6875
46,64.0,3262.639,35.6875
47,11.9,3298.659,35.6875
48,9.9,3303.006,35.6875
49,18.8,3276.356,35.6875
50,22.8,3308.388,35.6875
51,7.1,3295.539,35.6875
52,48.5,3286.613,35.6875
53,11.0,2233.39,35.6875
54,47.0,3279.873,35.6875
55,19.0,2433.875,35.6875
56,10.0,3289.047,35.6875
57,2.0,2282.509,35.6875
58,19.0,3306.311,35.6875
59,18.8,1465.264,35.6875
60,48.5,3298.008,35.6875
61,11.9,3288.893,35.6875
62,7.0,2880.535,35.6875
63,13.0,3299.392,35.6875
