Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1499.297,35.0625
1,14.0,1499.736,35.0625
2,22.5,3297.428,35.0625
3,17.6,3297.529,35.0625
4,19.0,3300.034,35.0625
5,16.8,2676.604,35.0625
6,15.7,2464.14,35.0625
7,13.0,2321.542,35.0625
8,21.0,3307.338,35.0625
9,22.0,3292.839,35.0625
10,15.7,3299.609,35.0625
11,16.8,3302.023,35.0625
12,17.0,3297.542,35.0625
13,21.8,1644.353,35.0625
14,26.7,3304.351,35.0625
15,20.0,1645.098,35.0625
16,17.8,3299.951,35.0625
17,18.8,3300.112,35.0625
18,19.8,1656.22,35.0625
19,61.0,1439.582,35.0625
20,21.0,3297.648,35.0625
21,21.8,3297.587,35.0625
22,76.0,3293.92,35.0625
23,17.6,1690.612,35.0625
24,17.0,3297.551,35.0625
25,25.7,3295.203,35.0625
26,19.8,3295.035,35.0625
27,51.5,1470.037,35.0625
28,22.0,2030.192,35.0625
29,17.6,2374.088,35.0625
30,26.7,3297.575,35.0625
31,17.8,1466.179,35.0625
32,19.6,1499.31,35.0625
33,14.0,1498.891,35.0625
34,20.8,3297.425,35.0625
35,16.0,3300.015,35.0625
36,15.8,3305.457,35.0625
37,16.0,3297.41,35.0625
38,15.8,2478.976,35.0625
39,16.0,2303.705,35.0625
40,20.8,3292.474,35.0625
41,22.0,3292.838,35.0625
42,67.0,3279.639,35.0625
43,45.0,3299.934,35.0625
44,16.0,3293.74,35.0625
45,22.8,1641.835,35.0625
46,54.0,3278.562,35.0625
47,50.0,1642.033,35.0625
48,23.8,3297.388,35.0625
49,22.0,3297.674,35.0625
50,25.5,1621.263,35.0625
51,18.0,1420.131,35.0625
52,16.0,3297.741,35.0625
53,55.4,3294.852,35.0625
54,12.1,3297.699,35.0625
55,19.8,1687.314,35.0625
56,23.8,3308.328,35.0625
57,20.0,3295.202,35.0625
58,23.0,3295.036,35.0625
59,17.0,1463.302,35.0625
60,16.0,1771.73,35.0625
61,17.8,1631.798,35.0625
62,20.0,3297.568,35.0625
63,25.0,1465.166,35.0625
