Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3291.465,33.1875
1,23.8,2706.722,33.1875
2,24.5,3297.498,33.1875
3,20.2,3309.387,33.1875
4,19.2,3287.641,33.1875
5,21.6,3312.386,33.1875
6,29.3,3308.586,33.1875
7,22.2,2731.043,33.1875
8,23.5,3292.362,33.1875
9,24.0,3299.278,33.1875
10,35.6,3300.123,33.1875
11,77.8,3297.654,33.1875
12,20.0,3296.872,33.1875
13,25.0,3297.44,33.1875
14,21.0,2824.38,33.1875
15,22.0,2878.261,33.1875
16,26.5,2814.29,33.1875
17,21.4,3269.073,33.1875
18,26.7,2720.514,33.1875
19,26.3,2098.414,33.1875
20,22.4,2261.161,33.1875
21,26.3,2739.187,33.1875
22,20.2,3299.786,33.1875
23,24.8,3307.203,33.1875
24,53.5,3297.504,33.1875
25,12.1,2740.002,33.1875
26,25.3,3261.536,33.1875
27,25.0,3313.366,33.1875
28,60.2,3297.02,33.1875
29,22.2,2203.4,33.1875
30,18.8,3285.171,33.1875
31,50.5,3303.891,33.1875
32,23.8,2260.122,33.1875
33,24.0,2706.805,33.1875
34,21.8,3303.025,33.1875
35,22.8,3286.751,33.1875
36,24.0,3285.746,33.1875
37,23.0,3295.882,33.1875
38,23.8,3282.437,33.1875
39,20.0,2730.833,33.1875
40,23.8,3291.813,33.1875
41,23.0,3299.199,33.1875
42,27.3,3300.078,33.1875
43,25.5,3294.055,33.1875
44,22.2,2006.937,33.1875
45,20.2,2911.78,33.1875
46,3.0,3299.478,33.1875
47,20.2,3299.672,33.1875
48,54.0,2819.361,33.1875
49,27.0,3005.101,33.1875
50,20.4,2866.974,33.1875
51,23.0,2092.687,33.1875
52,33.0,3296.898,33.1875
53,37.0,2738.837,33.1875
54,59.4,3298.432,33.1875
55,23.5,3300.086,33.1875
56,24.0,3307.552,33.1875
57,25.7,2739.922,33.1875
58,21.2,3115.024,33.1875
59,22.4,3297.653,33.1875
60,40.4,3300.083,33.1875
61,26.5,2349.028,33.1875
62,24.0,2203.783,33.1875
63,26.5,3299.917,33.1875
