Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.4,2899.362,34.75
1,19.0,2515.079,34.75
2,21.2,2707.705,34.75
3,8.1,2491.366,34.75
4,31.3,3001.815,34.75
5,28.3,2942.82,34.75
6,14.1,2929.374,34.75
7,20.0,2569.873,34.75
8,17.2,2706.193,34.75
9,24.2,2614.399,34.75
10,21.0,2667.185,34.75
11,18.0,2582.713,34.75
12,15.2,2911.138,34.75
13,21.0,2761.286,34.75
14,64.6,3190.055,34.75
15,24.0,2714.122,34.75
16,19.6,2609.414,34.75
17,23.2,2580.787,34.75
18,15.8,2844.269,34.75
19,18.2,2628.877,34.75
20,20.2,2599.689,34.75
21,19.2,2987.698,34.75
22,19.0,2694.289,34.75
23,15.3,3027.96,34.75
24,39.0,2928.579,34.75
25,18.0,2973.771,34.75
26,17.0,2607.733,34.75
27,19.0,2487.671,34.75
28,44.0,3180.864,34.75
29,43.0,2856.844,34.75
30,17.8,2735.608,34.75
31,21.0,2751.58,34.75
32,19.8,2429.583,34.75
33,19.0,2408.252,34.75
34,16.0,2678.418,34.75
35,19.0,2451.798,34.75
36,55.4,3168.007,34.75
37,42.0,3059.805,34.75
38,17.2,2656.54,34.75
39,19.2,2520.788,34.75
40,14.0,2936.604,34.75
41,18.0,2424.395,34.75
42,16.0,2758.168,34.75
43,21.0,2643.767,34.75
44,17.0,2760.873,34.75
45,18.2,2488.799,34.75
46,42.2,3105.032,34.75
47,16.0,3007.512,34.75
48,22.2,2461.687,34.75
49,16.8,2352.873,34.75
50,18.2,2386.344,34.75
51,20.4,2552.488,34.75
52,17.0,2670.192,34.75
53,21.2,3105.045,34.75
54,21.0,2726.011,34.75
55,45.5,3112.586,34.75
56,20.2,2779.93,34.75
57,35.0,3295.829,34.75
58,19.0,2200.024,34.75
59,19.0,3290.926,34.75
60,38.6,3290.183,34.75
61,16.0,3299.473,34.75
62,17.0,3311.532,34.75
63,17.0,3293.741,34.75
