Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3176.484,36.0
1,17.2,2387.858,36.0
2,51.0,3296.741,36.0
3,33.0,3249.585,36.0
4,15.0,2297.141,36.0
5,20.0,3315.418,36.0
6,16.0,2856.838,36.0
7,29.0,3196.119,36.0
8,41.6,3299.225,36.0
9,16.0,3312.585,36.0
10,11.1,3308.344,36.0
11,15.8,2384.325,36.0
12,18.0,2306.603,36.0
13,19.2,3300.004,36.0
14,18.8,2268.405,36.0
15,15.0,3311.912,36.0
16,17.0,1742.569,36.0
17,17.0,3300.291,36.0
18,11.1,2299.764,36.0
19,16.8,3299.8,36.0
20,62.0,2094.994,36.0
21,19.8,2206.117,36.0
22,17.0,3311.689,36.0
23,27.7,3303.276,36.0
24,20.0,2357.405,36.0
25,15.2,3297.637,36.0
26,12.0,3278.065,36.0
27,14.1,3306.522,36.0
28,18.8,2356.938,36.0
29,13.1,3300.084,36.0
30,44.4,3312.708,36.0
31,64.0,2348.936,36.0
32,18.2,3301.635,36.0
33,28.6,3297.811,36.0
34,15.0,3293.922,36.0
35,10.9,3299.796,36.0
36,18.0,3309.714,36.0
37,11.1,2315.718,36.0
38,20.8,3308.722,36.0
39,49.5,3305.692,36.0
40,21.8,3258.843,36.0
41,11.9,2481.942,36.0
42,11.9,2356.718,36.0
43,8.0,3298.354,36.0
44,39.4,3314.053,36.0
45,18.0,2976.952,36.0
46,13.9,3285.421,36.0
47,18.2,3291.195,36.0
48,36.4,2095.19,36.0
49,12.2,3303.826,36.0
50,16.8,3288.022,36.0
51,12.1,3301.119,36.0
52,10.1,3261.836,36.0
53,13.0,2298.879,36.0
54,17.6,3308.36,36.0
55,14.9,3286.561,36.0
56,18.2,3289.727,36.0
57,14.9,3308.13,36.0
58,27.0,3279.474,36.0
59,11.1,3288.545,36.0
60,67.0,3305.659,36.0
61,14.1,3292.826,36.0
62,20.0,3281.388,36.0
63,13.1,3295.084,36.0
