Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,3299.899,35.9375
1,29.0,3300.029,35.9375
2,20.0,3314.719,35.9375
3,14.1,3302.374,35.9375
4,40.8,3283.489,35.9375
5,21.2,3166.483,35.9375
6,19.0,3312.997,35.9375
7,19.0,3306.938,35.9375
8,21.0,3298.931,35.9375
9,20.4,2147.641,35.9375
10,25.0,3303.832,35.9375
11,17.0,3310.443,35.9375
12,25.5,3310.611,35.9375
13,16.0,1464.749,35.9375
14,72.0,3275.722,35.9375
15,31.0,3301.3,35.9375
16,17.2,1921.484,35.9375
17,18.0,1954.749,35.9375
18,12.1,3299.13,35.9375
19,4.0,3306.135,35.9375
20,22.2,3318.593,35.9375
21,15.8,1647.08,35.9375
22,14.1,3308.12,35.9375
23,16.0,2385.648,35.9375
24,15.2,3310.277,35.9375
25,9.0,3305.304,35.9375
26,10.0,1465.103,35.9375
27,45.0,3309.076,35.9375
28,24.0,3304.579,35.9375
29,13.9,3307.227,35.9375
30,57.0,3239.189,35.9375
31,25.7,3239.015,35.9375
32,27.5,3292.739,35.9375
33,28.6,2604.297,35.9375
34,28.7,3295.931,35.9375
35,24.2,3299.028,35.9375
36,43.6,3298.966,35.9375
37,18.2,3298.351,35.9375
38,20.0,3293.417,35.9375
39,17.0,3305.204,35.9375
40,23.5,3292.0,35.9375
41,26.3,2280.733,35.9375
42,21.0,3300.026,35.9375
43,23.0,3300.711,35.9375
44,23.0,3301.275,35.9375
45,30.3,1465.275,35.9375
46,31.4,3297.889,35.9375
47,26.7,3287.625,35.9375
48,65.3,3297.598,35.9375
49,26.0,3291.161,35.9375
50,60.0,3236.514,35.9375
51,23.0,3300.084,35.9375
52,12.7,3295.146,35.9375
53,14.0,1648.321,35.9375
54,21.2,3283.521,35.9375
55,13.1,2376.246,35.9375
56,19.2,3298.6,35.9375
57,21.0,3301.672,35.9375
58,38.4,1464.679,35.9375
59,16.8,3299.465,35.9375
60,3.1,3299.151,35.9375
61,35.0,3297.785,35.9375
62,15.0,3292.006,35.9375
63,22.0,3294.835,35.9375
