Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1573.384,34.1875
1,13.1,2290.361,34.1875
2,63.3,1795.916,34.1875
3,4.0,1498.627,34.1875
4,12.0,3300.088,34.1875
5,15.2,3308.583,34.1875
6,0.0,2948.724,34.1875
7,12.0,3300.087,34.1875
8,12.1,3300.105,34.1875
9,52.5,1466.646,34.1875
10,14.3,3281.028,34.1875
11,75.5,3281.033,34.1875
12,39.4,3299.293,34.1875
13,13.9,3300.1,34.1875
14,8.1,3296.319,34.1875
15,18.2,3283.288,34.1875
16,14.0,3285.791,34.1875
17,8.1,2201.029,34.1875
18,47.5,3242.57,34.1875
19,6.9,1649.068,34.1875
20,10.0,3309.459,34.1875
21,20.2,3300.101,34.1875
22,15.2,3300.09,34.1875
23,9.9,2368.481,34.1875
24,9.0,3300.388,34.1875
25,12.1,3300.092,34.1875
26,10.1,1648.385,34.1875
27,8.9,3315.043,34.1875
28,52.5,3308.499,34.1875
29,9.9,3299.491,34.1875
30,7.1,3300.115,34.1875
31,62.6,3239.555,34.1875
32,8.9,1934.601,34.1875
33,10.9,1737.834,34.1875
34,6.0,1798.083,34.1875
35,9.9,1499.36,34.1875
36,8.1,3300.072,34.1875
37,8.0,3295.847,34.1875
38,16.2,3300.086,34.1875
39,10.9,3299.874,34.1875
40,15.0,3300.074,34.1875
41,8.1,1466.287,34.1875
42,13.9,3299.404,34.1875
43,11.9,3302.439,34.1875
44,14.3,3284.622,34.1875
45,8.1,3297.462,34.1875
46,12.1,3287.858,34.1875
47,10.1,3302.593,34.1875
48,13.0,1892.945,34.1875
49,8.2,3288.06,34.1875
50,12.0,3302.547,34.1875
51,12.0,1648.01,34.1875
52,8.0,3293.13,34.1875
53,20.2,3300.112,34.1875
54,13.0,3300.089,34.1875
55,9.9,3136.589,34.1875
56,12.1,3300.077,34.1875
57,12.1,3300.083,34.1875
58,43.0,1649.839,34.1875
59,10.0,3300.421,34.1875
60,9.0,3306.008,34.1875
61,10.9,3300.029,34.1875
62,19.0,3300.066,34.1875
63,6.0,3299.569,34.1875
