Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2256.397,34.5
1,15.8,1711.582,34.5
2,16.8,1800.153,34.5
3,15.8,1798.03,34.5
4,32.3,1646.626,34.5
5,15.8,3297.172,34.5
6,22.5,3300.084,34.5
7,14.1,2963.223,34.5
8,19.0,1652.845,34.5
9,17.3,1658.402,34.5
10,14.1,1684.435,34.5
11,17.6,1629.862,34.5
12,18.2,1799.626,34.5
13,14.0,1796.29,34.5
14,23.2,3300.084,34.5
15,17.0,2199.334,34.5
16,21.0,1500.161,34.5
17,19.2,1499.121,34.5
18,35.0,3302.67,34.5
19,59.0,3300.393,34.5
20,64.6,3293.057,34.5
21,12.1,1648.106,34.5
22,35.6,3286.742,34.5
23,19.0,1465.73,34.5
24,18.0,1648.563,34.5
25,15.0,3301.815,34.5
26,14.0,1799.938,34.5
27,21.8,1503.667,34.5
28,6.1,2356.71,34.5
29,16.0,1708.281,34.5
30,17.0,1800.923,34.5
31,17.2,1794.561,34.5
32,13.1,3153.109,34.5
33,14.0,1711.059,34.5
34,11.2,1732.704,34.5
35,12.0,2307.423,34.5
36,18.0,2329.44,34.5
37,54.0,3214.681,34.5
38,32.0,3296.968,34.5
39,79.2,3215.657,34.5
40,12.1,1657.706,34.5
41,13.0,1661.298,34.5
42,16.2,1662.555,34.5
43,32.3,1796.49,34.5
44,18.0,1796.63,34.5
45,17.0,1796.661,34.5
46,15.2,3035.409,34.5
47,12.9,1668.019,34.5
48,12.2,1499.436,34.5
49,19.8,1497.829,34.5
50,15.8,3290.68,34.5
51,7.1,3296.563,34.5
52,38.6,3299.516,34.5
53,12.1,2142.561,34.5
54,12.1,3292.37,34.5
55,12.9,1462.645,34.5
56,19.0,2175.677,34.5
57,69.0,3281.568,34.5
58,37.4,1815.778,34.5
59,13.0,1495.934,34.5
60,24.0,2291.215,34.5
61,18.2,1712.667,34.5
62,13.1,1798.206,34.5
63,14.9,1793.853,34.5
