Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1489.791,32.9375
1,16.2,1833.469,32.9375
2,26.0,2885.109,32.9375
3,87.1,3257.996,32.9375
4,59.0,3251.688,32.9375
5,46.0,3285.345,32.9375
6,18.2,3062.688,32.9375
7,20.2,2869.935,32.9375
8,17.0,2864.866,32.9375
9,16.2,2258.81,32.9375
10,18.0,1466.844,32.9375
11,19.0,3296.416,32.9375
12,17.0,3296.418,32.9375
13,14.0,3294.386,32.9375
14,19.2,3292.975,32.9375
15,14.9,2864.544,32.9375
16,23.2,2926.981,32.9375
17,17.2,3267.251,32.9375
18,16.3,3198.528,32.9375
19,17.0,2895.116,32.9375
20,21.0,3262.604,32.9375
21,13.0,2981.481,32.9375
22,10.2,3262.226,32.9375
23,14.0,3082.08,32.9375
24,44.0,2980.15,32.9375
25,16.0,3119.663,32.9375
26,26.3,2321.18,32.9375
27,21.4,2931.764,32.9375
28,17.2,3302.161,32.9375
29,58.4,3291.229,32.9375
30,19.0,3270.403,32.9375
31,20.0,2961.553,32.9375
32,17.0,1473.425,32.9375
33,16.0,2190.891,32.9375
34,14.1,2324.504,32.9375
35,16.0,3289.23,32.9375
36,13.1,3299.823,32.9375
37,23.2,2205.645,32.9375
38,13.1,3300.954,32.9375
39,18.8,2832.255,32.9375
40,14.0,1645.804,32.9375
41,16.0,2282.632,32.9375
42,17.0,1471.43,32.9375
43,16.0,3296.566,32.9375
44,14.0,3300.084,32.9375
45,16.8,3296.275,32.9375
46,20.0,3293.163,32.9375
47,16.2,3173.462,32.9375
48,18.2,2636.29,32.9375
49,16.3,3271.525,32.9375
50,20.2,2943.581,32.9375
51,17.0,2653.367,32.9375
52,17.6,3295.241,32.9375
53,12.0,3301.105,32.9375
54,33.0,3229.823,32.9375
55,17.2,3195.924,32.9375
56,20.8,2587.43,32.9375
57,66.0,1402.268,32.9375
58,12.0,2902.084,32.9375
59,16.2,2918.164,32.9375
60,16.0,3292.048,32.9375
61,37.8,3272.639,32.9375
62,15.8,3291.727,32.9375
63,14.1,3298.921,32.9375
