Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3096.988,35.625
1,22.2,3272.51,35.625
2,22.4,3302.172,35.625
3,19.2,3300.741,35.625
4,37.4,3241.367,35.625
5,18.0,2192.14,35.625
6,20.2,3279.433,35.625
7,21.2,3300.084,35.625
8,17.2,3276.068,35.625
9,15.3,1733.927,35.625
10,19.4,3281.763,35.625
11,19.2,3267.92,35.625
12,26.7,2192.732,35.625
13,17.2,3282.074,35.625
14,20.0,3280.589,35.625
15,26.5,1726.842,35.625
16,41.0,1833.084,35.625
17,20.0,2913.471,35.625
18,14.1,3258.159,35.625
19,6.9,1469.892,35.625
20,23.0,2400.027,35.625
21,3.0,1596.378,35.625
22,8.1,1373.368,35.625
23,7.0,2410.706,35.625
24,17.3,1805.72,35.625
25,12.2,1802.28,35.625
26,11.0,1816.664,35.625
27,2.0,3296.614,35.625
28,89.0,3249.143,35.625
29,19.2,3305.272,35.625
30,63.4,1424.622,35.625
31,17.3,1504.212,35.625
32,14.0,1675.889,35.625
33,19.2,2814.53,35.625
34,18.2,3252.686,35.625
35,24.5,3055.424,35.625
36,17.3,3299.982,35.625
37,66.0,2198.015,35.625
38,18.2,3293.641,35.625
39,15.0,3270.187,35.625
40,14.1,2818.232,35.625
41,19.6,1808.246,35.625
42,14.1,3125.436,35.625
43,16.3,2304.036,35.625
44,12.0,2026.4,35.625
45,57.6,3242.582,35.625
46,32.3,3240.317,35.625
47,47.4,1667.831,35.625
48,19.4,1498.873,35.625
49,21.0,1765.715,35.625
50,42.0,3250.322,35.625
51,9.0,1466.491,35.625
52,16.2,2356.827,35.625
53,5.0,2117.223,35.625
54,16.0,1722.031,35.625
55,17.2,2406.938,35.625
56,7.0,1744.893,35.625
57,15.2,1742.992,35.625
58,14.1,3263.955,35.625
59,50.0,3299.45,35.625
60,15.2,3294.849,35.625
61,15.3,3294.755,35.625
62,14.0,1422.425,35.625
63,14.9,1795.29,35.625
