Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,2379.403,35.25
1,41.6,2805.488,35.25
2,23.0,3298.596,35.25
3,23.8,2398.946,35.25
4,29.7,3299.471,35.25
5,40.0,2309.793,35.25
6,49.5,3297.62,35.25
7,48.5,3295.126,35.25
8,23.8,2380.674,35.25
9,19.8,3299.947,35.25
10,24.2,2372.505,35.25
11,22.0,3297.111,35.25
12,23.8,3307.334,35.25
13,20.8,2395.62,35.25
14,43.0,2361.833,35.25
15,24.8,3291.25,35.25
16,24.2,3300.125,35.25
17,22.0,2201.237,35.25
18,25.0,3261.752,35.25
19,73.7,3300.287,35.25
20,17.8,2351.364,35.25
21,20.0,3247.561,35.25
22,10.1,1525.147,35.25
23,97.0,3263.557,35.25
24,21.0,3296.959,35.25
25,24.5,3305.084,35.25
26,23.5,3244.592,35.25
27,15.0,3294.078,35.25
28,16.7,3296.908,35.25
29,17.2,2275.119,35.25
30,23.8,3299.099,35.25
31,18.0,3250.095,35.25
32,23.5,2379.294,35.25
33,26.7,3296.141,35.25
34,21.6,3306.506,35.25
35,22.8,2398.815,35.25
36,21.8,3300.26,35.25
37,25.7,2276.176,35.25
38,41.0,3294.785,35.25
39,29.7,3295.503,35.25
40,23.8,2381.213,35.25
41,19.8,3309.37,35.25
42,19.0,2372.801,35.25
43,32.4,3294.064,35.25
44,23.8,3294.772,35.25
45,17.8,2396.761,35.25
46,30.4,2361.682,35.25
47,23.8,3294.41,35.25
48,18.2,3300.088,35.25
49,23.0,3257.723,35.25
50,22.0,3308.544,35.25
51,24.0,3307.148,35.25
52,18.6,2351.597,35.25
53,26.7,3289.935,35.25
54,8.0,1820.688,35.25
55,6.0,3293.107,35.25
56,13.9,3277.557,35.25
57,18.0,3252.119,35.25
58,50.5,3266.807,35.25
59,23.8,3293.505,35.25
60,58.0,3247.995,35.25
61,12.9,2740.013,35.25
62,16.8,3247.483,35.25
63,12.0,3297.2,35.25
