Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3292.784,36.125
1,23.0,2926.342,36.125
2,20.8,3294.701,36.125
3,21.2,3292.354,36.125
4,17.0,2878.344,36.125
5,36.6,3297.58,36.125
6,37.8,3298.319,36.125
7,63.0,3292.902,36.125
8,17.2,3171.976,36.125
9,21.0,2969.162,36.125
10,21.0,2118.218,36.125
11,20.0,3299.229,36.125
12,19.2,3271.734,36.125
13,21.2,3271.74,36.125
14,21.2,2936.966,36.125
15,22.0,2945.379,36.125
16,9.1,1499.981,36.125
17,21.2,1499.695,36.125
18,21.0,3191.193,36.125
19,16.0,3306.93,36.125
20,26.5,3297.728,36.125
21,24.5,3299.3,36.125
22,21.2,3295.435,36.125
23,61.2,3294.727,36.125
24,39.4,3283.266,36.125
25,22.2,3300.094,36.125
26,23.0,3299.253,36.125
27,18.0,3270.255,36.125
28,19.0,3298.777,36.125
29,14.1,3300.036,36.125
30,26.5,3297.645,36.125
31,15.2,3296.762,36.125
32,27.3,3292.827,36.125
33,24.0,3259.112,36.125
34,17.2,3246.386,36.125
35,21.2,2977.952,36.125
36,54.9,3268.571,36.125
37,42.9,3294.931,36.125
38,21.0,3262.873,36.125
39,25.7,3303.452,36.125
40,21.2,3294.355,36.125
41,22.2,3257.61,36.125
42,14.0,3300.372,36.125
43,25.0,3299.937,36.125
44,16.0,3297.5,36.125
45,20.2,3297.676,36.125
46,19.2,3299.776,36.125
47,22.0,3270.741,36.125
48,52.0,1594.569,36.125
49,22.2,1600.163,36.125
50,18.2,3216.939,36.125
51,92.0,3281.205,36.125
52,25.5,3297.509,36.125
53,25.0,3297.631,36.125
54,26.3,3295.428,36.125
55,26.5,3295.173,36.125
56,19.2,3295.568,36.125
57,50.0,3298.956,36.125
58,21.0,3300.0,36.125
59,21.2,3299.933,36.125
60,55.0,3286.453,36.125
61,13.0,3297.644,36.125
62,20.2,3306.429,36.125
63,24.2,3292.003,36.125
