Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.1,2076.342,34.875
1,4.0,3297.568,34.875
2,8.9,3062.657,34.875
3,15.0,2758.325,34.875
4,19.2,3302.383,34.875
5,8.0,3292.518,34.875
6,16.0,3305.441,34.875
7,5.1,3299.937,34.875
8,14.0,3296.991,34.875
9,15.2,1709.084,34.875
10,21.0,3297.553,34.875
11,16.0,1927.623,34.875
12,7.0,2195.079,34.875
13,18.2,3085.652,34.875
14,40.0,3279.429,34.875
15,21.2,1671.631,34.875
16,25.0,1677.599,34.875
17,0.0,1511.915,34.875
18,0.0,1674.947,34.875
19,16.2,1770.457,34.875
20,79.0,3300.082,34.875
21,17.0,3302.497,34.875
22,51.5,3310.729,34.875
23,9.0,1647.498,34.875
24,12.1,1657.696,34.875
25,18.0,3312.65,34.875
26,17.0,3299.896,34.875
27,16.0,1787.447,34.875
28,34.7,1710.249,34.875
29,20.0,1667.61,34.875
30,44.0,2686.593,34.875
31,62.0,3297.256,34.875
32,17.0,2323.613,34.875
33,22.0,3297.557,34.875
34,4.1,3222.812,34.875
35,18.0,3195.597,34.875
36,17.6,3292.736,34.875
37,80.2,3276.99,34.875
38,6.0,1703.619,34.875
39,16.2,3293.724,34.875
40,25.5,3294.847,34.875
41,16.0,1708.539,34.875
42,6.0,3297.545,34.875
43,6.0,2071.629,34.875
44,16.0,2640.563,34.875
45,28.7,3297.505,34.875
46,70.0,3297.486,34.875
47,13.1,2210.534,34.875
48,19.0,1518.034,34.875
49,18.0,1681.227,34.875
50,6.1,1671.827,34.875
51,16.0,1820.449,34.875
52,19.8,3304.775,34.875
53,6.1,3299.936,34.875
54,14.0,3302.282,34.875
55,3.0,1853.451,34.875
56,15.3,2206.93,34.875
57,6.0,3300.081,34.875
58,16.2,3299.074,34.875
59,7.0,1969.931,34.875
60,11.1,1710.13,34.875
61,16.3,2067.965,34.875
62,11.9,2199.431,34.875
63,10.9,3300.075,34.875
