Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,1847.026,34.625
1,18.0,1750.268,34.625
2,25.3,3268.914,34.625
3,14.1,2494.536,34.625
4,38.4,1817.824,34.625
5,15.8,2541.484,34.625
6,27.7,3304.305,34.625
7,22.2,1464.681,34.625
8,9.0,3277.657,34.625
9,16.0,1769.048,34.625
10,16.3,2876.956,34.625
11,52.0,1380.889,34.625
12,17.0,2248.416,34.625
13,16.0,2470.911,34.625
14,14.0,3288.517,34.625
15,16.0,1461.297,34.625
16,18.0,1466.502,34.625
17,34.3,3290.782,34.625
18,13.1,2618.789,34.625
19,18.0,1649.276,34.625
20,10.1,1542.526,34.625
21,46.0,3306.896,34.625
22,12.0,1555.388,34.625
23,48.0,3309.883,34.625
24,64.0,3281.277,34.625
25,17.0,3296.381,34.625
26,17.0,1576.478,34.625
27,17.0,1829.434,34.625
28,11.0,3300.071,34.625
29,10.0,1532.613,34.625
30,9.1,3283.026,34.625
31,18.8,2162.065,34.625
32,35.7,1760.767,34.625
33,17.8,1700.569,34.625
34,8.0,3273.019,34.625
35,16.8,1985.069,34.625
36,13.0,1492.451,34.625
37,15.0,2949.73,34.625
38,41.4,3293.58,34.625
39,34.0,1465.721,34.625
40,16.0,3294.079,34.625
41,9.2,2254.583,34.625
42,15.0,2523.822,34.625
43,19.2,1426.21,34.625
44,9.1,2190.902,34.625
45,34.3,3078.29,34.625
46,22.0,3276.731,34.625
47,15.2,1462.116,34.625
48,18.0,1466.279,34.625
49,16.2,3297.227,34.625
50,41.8,3277.774,34.625
51,18.0,1946.348,34.625
52,10.0,1533.646,34.625
53,10.9,3292.445,34.625
54,13.0,2332.447,34.625
55,15.0,3297.607,34.625
56,11.0,3280.674,34.625
57,8.0,3303.479,34.625
58,10.9,1567.026,34.625
59,11.9,1524.167,34.625
60,9.1,3290.401,34.625
61,19.0,1525.184,34.625
62,17.0,3299.223,34.625
63,8.1,1530.953,34.625
