Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.4,1370.279,33.625
1,22.0,1798.125,33.625
2,10.0,1358.653,33.625
3,18.8,2476.304,33.625
4,71.7,2280.301,33.625
5,0.0,1477.606,33.625
6,0.0,1798.457,33.625
7,21.8,1797.551,33.625
8,3.0,2394.526,33.625
9,5.9,1741.839,33.625
10,20.2,1798.75,33.625
11,21.0,1796.907,33.625
12,27.3,3250.953,33.625
13,0.0,1464.498,33.625
14,43.0,3213.527,33.625
15,1.0,1461.727,33.625
16,33.0,3297.183,33.625
17,37.6,1464.352,33.625
18,22.2,1380.432,33.625
19,0.0,1692.953,33.625
20,17.8,1797.853,33.625
21,1.0,1497.85,33.625
22,2.0,1647.984,33.625
23,54.0,3309.961,33.625
24,6.0,1866.871,33.625
25,44.0,3295.243,33.625
26,0.0,1497.113,33.625
27,21.8,1498.05,33.625
28,14.9,3293.933,33.625
29,7.1,1649.131,33.625
30,48.0,2294.114,33.625
31,21.0,1708.463,33.625
32,21.8,1373.587,33.625
33,0.0,1490.768,33.625
34,23.8,1434.148,33.625
35,21.8,1717.56,33.625
36,0.0,1833.265,33.625
37,0.0,1367.938,33.625
38,16.0,1623.311,33.625
39,22.2,1617.49,33.625
40,29.6,1903.677,33.625
41,21.8,1839.329,33.625
42,21.0,2102.536,33.625
43,2.0,1575.911,33.625
44,22.0,3263.9,33.625
45,21.0,1404.727,33.625
46,22.0,2920.318,33.625
47,24.0,1457.215,33.625
48,0.0,3298.425,33.625
49,6.0,1465.49,33.625
50,0.0,1431.783,33.625
51,34.0,1497.649,33.625
52,0.0,1800.046,33.625
53,1.0,1497.899,33.625
54,0.0,1648.318,33.625
55,16.8,3302.111,33.625
56,15.0,1649.406,33.625
57,17.0,3300.698,33.625
58,21.0,1496.937,33.625
59,0.0,1498.46,33.625
60,54.5,3296.621,33.625
61,1.0,1865.691,33.625
62,0.0,3294.996,33.625
63,0.0,2202.601,33.625
