Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2942.291,35.5
1,26.7,2690.978,35.5
2,27.7,3042.529,35.5
3,28.0,2742.83,35.5
4,83.8,3218.011,35.5
5,27.3,2706.826,35.5
6,29.0,2866.459,35.5
7,29.0,2795.055,35.5
8,22.4,2862.094,35.5
9,40.2,2823.965,35.5
10,23.2,2641.981,35.5
11,32.7,2978.653,35.5
12,23.8,2861.793,35.5
13,22.2,2765.146,35.5
14,22.9,3212.117,35.5
15,26.7,2697.42,35.5
16,31.0,3095.851,35.5
17,42.0,2883.312,35.5
18,26.0,2662.136,35.5
19,30.0,2802.745,35.5
20,20.8,3085.996,35.5
21,27.0,2934.397,35.5
22,25.5,3188.143,35.5
23,27.7,2711.773,35.5
24,20.2,2947.536,35.5
25,17.8,2898.393,35.5
26,28.3,2625.083,35.5
27,21.2,2986.602,35.5
28,55.0,3213.208,35.5
29,34.0,2927.404,35.5
30,32.3,2927.723,35.5
31,19.8,2812.193,35.5
32,28.6,2830.254,35.5
33,24.2,2521.497,35.5
34,39.0,3097.946,35.5
35,63.6,2923.734,35.5
36,19.0,3170.156,35.5
37,30.7,2623.163,35.5
38,27.0,2759.484,35.5
39,26.0,2785.773,35.5
40,22.4,2703.978,35.5
41,23.8,2799.712,35.5
42,22.2,2604.577,35.5
43,21.8,2655.518,35.5
44,24.2,2906.059,35.5
45,22.0,2770.844,35.5
46,72.3,3204.112,35.5
47,25.5,2806.053,35.5
48,31.3,2647.837,35.5
49,26.0,3066.36,35.5
50,24.0,2520.555,35.5
51,20.0,3104.196,35.5
52,25.7,2897.862,35.5
53,49.5,3153.897,35.5
54,26.0,2946.785,35.5
55,29.7,2821.352,35.5
56,24.2,2783.089,35.5
57,67.7,3086.799,35.5
58,30.0,2611.967,35.5
59,27.7,2885.37,35.5
60,22.2,3135.916,35.5
61,41.0,3054.528,35.5
62,23.2,2995.973,35.5
63,27.0,2780.916,35.5
