Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,1537.432,34.6875
1,13.1,3300.074,34.6875
2,27.3,2165.998,34.6875
3,22.2,3299.591,34.6875
4,5.1,3311.67,34.6875
5,28.7,3153.764,34.6875
6,37.0,3300.085,34.6875
7,24.8,3146.472,34.6875
8,7.9,3300.084,34.6875
9,26.0,3293.982,34.6875
10,19.8,3299.715,34.6875
11,5.9,3300.157,34.6875
12,24.2,3148.696,34.6875
13,23.0,3289.033,34.6875
14,20.2,3148.192,34.6875
15,5.1,3312.875,34.6875
16,27.7,3314.499,34.6875
17,23.2,2981.261,34.6875
18,11.0,3221.279,34.6875
19,55.0,3263.346,34.6875
20,47.5,3272.264,34.6875
21,24.5,3295.184,34.6875
22,8.1,3106.875,34.6875
23,15.2,3290.827,34.6875
24,17.0,3295.373,34.6875
25,17.2,1466.651,34.6875
26,26.0,3259.431,34.6875
27,24.2,1467.337,34.6875
28,16.8,3291.999,34.6875
29,5.0,3284.399,34.6875
30,17.8,3299.813,34.6875
31,5.0,3299.701,34.6875
32,5.1,1503.868,34.6875
33,6.0,3286.876,34.6875
34,23.0,2167.389,34.6875
35,5.0,3298.575,34.6875
36,36.4,3200.624,34.6875
37,3.0,3211.237,34.6875
38,5.9,3299.813,34.6875
39,24.0,3204.474,34.6875
40,56.0,3261.087,34.6875
41,24.0,3292.847,34.6875
42,83.3,3269.212,34.6875
43,22.0,3300.085,34.6875
44,3.0,3295.645,34.6875
45,3.0,3293.169,34.6875
46,5.9,3303.897,34.6875
47,19.0,3301.23,34.6875
48,4.0,3297.782,34.6875
49,6.0,3268.073,34.6875
50,22.4,2134.913,34.6875
51,5.9,2982.585,34.6875
52,21.0,3295.268,34.6875
53,5.1,3298.911,34.6875
54,22.2,3284.487,34.6875
55,4.0,3290.94,34.6875
56,5.0,3296.084,34.6875
57,5.1,1523.184,34.6875
58,5.0,3300.061,34.6875
59,3.0,1534.158,34.6875
60,5.0,3255.179,34.6875
61,93.9,3268.979,34.6875
62,43.4,3295.274,34.6875
63,5.1,3299.675,34.6875
