Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,1649.609,33.4375
1,18.6,3299.887,33.4375
2,20.4,1998.673,33.4375
3,16.2,1425.95,33.4375
4,23.0,1648.045,33.4375
5,12.0,3299.942,33.4375
6,17.2,1684.618,33.4375
7,15.0,2142.505,33.4375
8,16.2,1796.685,33.4375
9,19.0,1797.935,33.4375
10,20.0,1797.277,33.4375
11,16.0,1497.359,33.4375
12,19.2,1797.98,33.4375
13,14.0,1798.578,33.4375
14,19.0,1933.236,33.4375
15,23.0,2178.951,33.4375
16,23.0,1466.71,33.4375
17,24.2,3297.738,33.4375
18,16.2,1498.532,33.4375
19,19.8,1880.253,33.4375
20,51.0,3208.703,33.4375
21,18.8,1407.861,33.4375
22,55.4,3307.206,33.4375
23,23.2,3298.247,33.4375
24,20.2,2206.156,33.4375
25,21.8,2303.374,33.4375
26,22.2,1734.553,33.4375
27,31.6,2400.617,33.4375
28,21.0,2394.694,33.4375
29,24.0,1338.962,33.4375
30,21.8,1746.576,33.4375
31,17.0,1797.69,33.4375
32,35.4,1648.773,33.4375
33,77.2,3281.978,33.4375
34,13.1,1995.453,33.4375
35,21.8,1424.9,33.4375
36,46.0,1649.127,33.4375
37,71.7,3281.261,33.4375
38,17.0,1825.176,33.4375
39,21.8,1972.546,33.4375
40,24.8,2370.009,33.4375
41,15.0,2288.816,33.4375
42,13.3,2310.173,33.4375
43,17.2,1421.089,33.4375
44,17.2,1656.705,33.4375
45,19.0,1661.798,33.4375
46,16.2,1923.244,33.4375
47,23.8,3170.848,33.4375
48,20.8,1466.313,33.4375
49,47.5,3288.344,33.4375
50,22.0,1498.403,33.4375
51,17.8,1850.924,33.4375
52,26.0,2888.009,33.4375
53,22.0,1409.555,33.4375
54,15.0,3289.175,33.4375
55,23.0,2166.41,33.4375
56,19.6,3282.031,33.4375
57,48.0,3283.292,33.4375
58,24.2,1848.827,33.4375
59,20.4,2393.288,33.4375
60,14.4,2389.605,33.4375
61,24.0,1363.368,33.4375
62,14.1,2266.459,33.4375
63,17.2,1677.38,33.4375
