Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2863.645,35.0625
1,22.2,3303.125,35.0625
2,20.8,3298.049,35.0625
3,22.8,3316.266,35.0625
4,49.5,3198.96,35.0625
5,25.0,3281.244,35.0625
6,30.0,3302.306,35.0625
7,23.2,3298.253,35.0625
8,19.0,2195.261,35.0625
9,21.0,3302.852,35.0625
10,19.0,2208.046,35.0625
11,19.0,3312.225,35.0625
12,79.0,3307.227,35.0625
13,41.4,3231.788,35.0625
14,24.5,3296.461,35.0625
15,19.0,3300.403,35.0625
16,21.8,3308.005,35.0625
17,21.2,1841.357,35.0625
18,21.6,3300.064,35.0625
19,53.5,3300.294,35.0625
20,20.2,3300.492,35.0625
21,22.7,3299.548,35.0625
22,19.0,3300.721,35.0625
23,22.2,3310.341,35.0625
24,23.0,3294.27,35.0625
25,17.3,3320.546,35.0625
26,56.4,3317.613,35.0625
27,20.2,3293.644,35.0625
28,20.0,3295.446,35.0625
29,20.0,3312.55,35.0625
30,25.0,3309.951,35.0625
31,30.0,3318.709,35.0625
32,28.7,3302.725,35.0625
33,21.4,3299.492,35.0625
34,22.2,3303.743,35.0625
35,23.0,3296.016,35.0625
36,45.5,3292.902,35.0625
37,25.7,3298.019,35.0625
38,22.0,3298.434,35.0625
39,23.8,3300.405,35.0625
40,23.0,2304.267,35.0625
41,22.0,3284.294,35.0625
42,21.4,2246.504,35.0625
43,19.4,3295.322,35.0625
44,25.0,3298.684,35.0625
45,18.2,3296.091,35.0625
46,21.4,2054.713,35.0625
47,19.4,3295.553,35.0625
48,24.2,2643.085,35.0625
49,23.2,3299.585,35.0625
50,59.0,3029.254,35.0625
51,22.2,3282.865,35.0625
52,45.0,3297.954,35.0625
53,28.0,2259.614,35.0625
54,21.4,3282.664,35.0625
55,37.0,3299.115,35.0625
56,22.8,3305.084,35.0625
57,21.2,3306.084,35.0625
58,19.4,3301.525,35.0625
59,25.3,3298.102,35.0625
60,19.4,3295.136,35.0625
61,18.6,3295.668,35.0625
62,22.2,3306.731,35.0625
63,20.2,3296.949,35.0625
