Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2646.443,34.8125
1,32.0,2692.113,34.8125
2,25.0,2941.913,34.8125
3,24.2,2600.086,34.8125
4,24.0,2641.15,34.8125
5,11.0,2915.642,34.8125
6,21.0,2662.171,34.8125
7,13.1,2861.652,34.8125
8,23.0,2779.256,34.8125
9,20.0,2744.699,34.8125
10,17.0,2739.128,34.8125
11,24.2,2781.971,34.8125
12,21.8,2722.56,34.8125
13,29.0,2834.606,34.8125
14,17.0,2824.703,34.8125
15,78.2,3145.42,34.8125
16,14.0,2992.57,34.8125
17,19.4,2643.977,34.8125
18,26.0,2499.888,34.8125
19,17.0,2624.237,34.8125
20,15.0,2663.546,34.8125
21,20.2,2650.031,34.8125
22,9.9,2729.676,34.8125
23,78.0,3205.824,34.8125
24,11.0,3039.527,34.8125
25,22.0,2979.365,34.8125
26,52.0,3095.422,34.8125
27,9.0,2556.354,34.8125
28,25.7,2604.06,34.8125
29,48.0,3084.859,34.8125
30,30.0,3038.614,34.8125
31,14.1,2553.292,34.8125
32,25.7,2486.447,34.8125
33,24.0,2654.578,34.8125
34,25.0,2884.13,34.8125
35,25.3,2858.653,34.8125
36,14.9,2563.985,34.8125
37,22.0,2642.71,34.8125
38,39.4,2969.135,34.8125
39,53.5,2869.762,34.8125
40,25.3,2804.647,34.8125
41,16.0,2642.803,34.8125
42,23.2,2833.032,34.8125
43,12.0,2907.39,34.8125
44,18.4,2602.208,34.8125
45,20.0,2689.879,34.8125
46,22.2,2760.712,34.8125
47,15.2,2892.471,34.8125
48,34.3,2887.362,34.8125
49,51.0,2746.486,34.8125
50,17.2,2692.22,34.8125
51,25.0,2584.572,34.8125
52,22.0,2824.609,34.8125
53,16.0,2757.11,34.8125
54,20.4,2742.855,34.8125
55,12.0,3047.525,34.8125
56,56.0,3196.971,34.8125
57,22.0,2838.314,34.8125
58,13.1,2738.185,34.8125
59,21.8,2542.462,34.8125
60,15.2,2847.034,34.8125
61,13.9,3029.048,34.8125
62,16.2,2914.838,34.8125
63,14.1,2502.506,34.8125
