Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,1592.536,35.3125
1,13.1,3063.659,35.3125
2,14.3,2317.592,35.3125
3,14.3,2166.675,35.3125
4,16.0,2356.419,35.3125
5,19.8,1629.476,35.3125
6,18.4,2395.343,35.3125
7,17.2,2317.101,35.3125
8,14.1,3246.967,35.3125
9,15.2,1673.084,35.3125
10,18.4,3254.162,35.3125
11,14.4,1691.83,35.3125
12,18.0,3221.338,35.3125
13,18.6,3012.104,35.3125
14,19.0,3305.699,35.3125
15,79.8,3240.072,35.3125
16,21.2,2261.576,35.3125
17,37.4,3294.842,35.3125
18,17.3,1855.591,35.3125
19,20.0,1847.115,35.3125
20,21.6,3281.972,35.3125
21,17.2,2408.754,35.3125
22,54.5,2813.467,35.3125
23,20.0,1577.413,35.3125
24,47.0,2295.078,35.3125
25,28.3,3293.275,35.3125
26,47.4,3297.798,35.3125
27,19.2,1630.223,35.3125
28,21.4,2411.463,35.3125
29,61.2,3306.803,35.3125
30,40.4,2605.89,35.3125
31,14.0,2400.007,35.3125
32,18.2,3186.745,35.3125
33,19.2,1780.168,35.3125
34,16.0,3236.009,35.3125
35,19.6,2396.959,35.3125
36,19.8,2356.022,35.3125
37,31.3,1624.885,35.3125
38,15.2,3247.326,35.3125
39,17.0,3238.713,35.3125
40,17.0,1704.154,35.3125
41,18.4,1668.775,35.3125
42,18.8,1592.353,35.3125
43,20.4,1693.44,35.3125
44,13.3,2508.321,35.3125
45,14.3,2473.854,35.3125
46,21.4,3026.725,35.3125
47,15.0,3238.707,35.3125
48,72.2,1466.715,35.3125
49,23.2,3296.45,35.3125
50,45.0,1613.991,35.3125
51,39.4,1609.388,35.3125
52,19.2,3271.873,35.3125
53,16.0,3291.953,35.3125
54,17.2,2661.435,35.3125
55,16.2,3292.938,35.3125
56,27.3,2981.362,35.3125
57,16.2,2237.876,35.3125
58,20.8,3297.47,35.3125
59,14.1,1797.823,35.3125
60,19.0,3294.623,35.3125
61,16.2,2998.463,35.3125
62,18.2,2400.087,35.3125
63,18.4,2197.32,35.3125
