Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2350.57,35.5625
1,17.2,1478.321,35.5625
2,11.2,2854.668,35.5625
3,18.2,2420.276,35.5625
4,15.3,2400.065,35.5625
5,17.2,1744.624,35.5625
6,26.3,2973.046,35.5625
7,39.6,3277.733,35.5625
8,15.3,2717.989,35.5625
9,25.5,2692.811,35.5625
10,17.0,2850.877,35.5625
11,14.1,2423.212,35.5625
12,20.2,2844.197,35.5625
13,17.2,2101.545,35.5625
14,18.0,2453.933,35.5625
15,22.4,3007.872,35.5625
16,15.2,2505.618,35.5625
17,18.0,2561.001,35.5625
18,35.7,3237.73,35.5625
19,17.0,2329.076,35.5625
20,36.4,3269.499,35.5625
21,18.2,2769.303,35.5625
22,16.0,1957.151,35.5625
23,73.5,3282.898,35.5625
24,69.7,2405.554,35.5625
25,10.1,2548.801,35.5625
26,46.5,2755.603,35.5625
27,17.8,2378.559,35.5625
28,18.0,3270.251,35.5625
29,14.3,3273.144,35.5625
30,16.0,2042.571,35.5625
31,49.5,3274.292,35.5625
32,16.0,2313.458,35.5625
33,18.0,1484.423,35.5625
34,15.0,2416.519,35.5625
35,12.0,2859.873,35.5625
36,16.2,2396.737,35.5625
37,17.2,1748.046,35.5625
38,34.0,2658.961,35.5625
39,46.5,3272.68,35.5625
40,15.2,2504.258,35.5625
41,16.2,2850.343,35.5625
42,20.2,2694.687,35.5625
43,15.2,2852.208,35.5625
44,20.2,2464.409,35.5625
45,14.3,2101.363,35.5625
46,18.2,2321.423,35.5625
47,15.5,3114.636,35.5625
48,25.5,2875.48,35.5625
49,16.2,2556.444,35.5625
50,12.0,3262.004,35.5625
51,17.2,2776.637,35.5625
52,16.3,3278.392,35.5625
53,15.0,2310.888,35.5625
54,8.1,2243.282,35.5625
55,28.0,3281.636,35.5625
56,21.0,2359.687,35.5625
57,19.0,2768.33,35.5625
58,14.0,2568.284,35.5625
59,14.9,2489.022,35.5625
60,24.2,3278.507,35.5625
61,71.7,3277.489,35.5625
62,14.4,2237.956,35.5625
63,12.9,3272.155,35.5625
