Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,2865.598,35.125
1,49.0,2581.691,35.125
2,26.0,3038.4,35.125
3,23.5,2024.227,35.125
4,29.0,2575.917,35.125
5,26.3,3277.682,35.125
6,34.3,3072.493,35.125
7,28.0,1995.122,35.125
8,25.3,3261.805,35.125
9,22.0,2997.683,35.125
10,27.3,3284.611,35.125
11,27.0,2535.884,35.125
12,46.0,3297.469,35.125
13,24.0,1810.632,35.125
14,27.3,3281.464,35.125
15,18.2,2208.667,35.125
16,48.5,3271.495,35.125
17,37.6,3294.764,35.125
18,27.6,2080.556,35.125
19,23.8,3290.469,35.125
20,28.0,3293.841,35.125
21,22.0,1975.472,35.125
22,45.0,3294.164,35.125
23,36.0,3309.841,35.125
24,8.0,3134.282,35.125
25,20.4,3298.053,35.125
26,27.3,2330.83,35.125
27,20.0,3007.021,35.125
28,0.0,2243.382,35.125
29,2.0,1485.895,35.125
30,21.8,1414.702,35.125
31,22.0,2392.801,35.125
32,29.7,3049.65,35.125
33,24.2,2598.358,35.125
34,26.3,3044.499,35.125
35,27.7,2620.503,35.125
36,26.5,2962.491,35.125
37,32.0,3265.615,35.125
38,61.4,3072.561,35.125
39,18.0,2622.468,35.125
40,27.6,3294.148,35.125
41,21.2,2998.622,35.125
42,25.0,3284.613,35.125
43,26.0,2897.641,35.125
44,60.6,3300.669,35.125
45,34.7,2739.398,35.125
46,29.7,3281.448,35.125
47,32.0,2197.655,35.125
48,21.8,2374.866,35.125
49,56.6,3290.438,35.125
50,22.0,1971.747,35.125
51,19.8,3290.589,35.125
52,62.6,3300.23,35.125
53,21.2,1982.47,35.125
54,21.2,3299.597,35.125
55,22.0,1814.279,35.125
56,29.6,2208.095,35.125
57,8.1,3298.085,35.125
58,19.0,3019.936,35.125
59,47.5,2680.352,35.125
60,43.0,1952.662,35.125
61,2.0,1499.104,35.125
62,4.0,1369.325,35.125
63,3.0,2395.582,35.125
