Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,2340.73,33.4375
1,19.0,1377.66,33.4375
2,20.0,2303.53,33.4375
3,19.0,2269.744,33.4375
4,14.3,2803.182,33.4375
5,27.3,3297.902,33.4375
6,17.3,2188.163,33.4375
7,21.2,3303.418,33.4375
8,13.0,3274.644,33.4375
9,23.0,1461.878,33.4375
10,13.1,2367.414,33.4375
11,16.3,1475.045,33.4375
12,41.6,3245.539,33.4375
13,64.0,3303.721,33.4375
14,23.5,3300.145,33.4375
15,15.2,3311.06,33.4375
16,17.0,2402.343,33.4375
17,32.3,1885.089,33.4375
18,47.5,3308.973,33.4375
19,24.5,3313.799,33.4375
20,72.0,3268.123,33.4375
21,20.2,3304.322,33.4375
22,47.5,2195.972,33.4375
23,17.0,3290.529,33.4375
24,22.8,1641.751,33.4375
25,10.0,1789.873,33.4375
26,16.2,3296.931,33.4375
27,15.8,2194.805,33.4375
28,16.2,1749.081,33.4375
29,16.2,1487.398,33.4375
30,16.8,2481.415,33.4375
31,15.3,1553.953,33.4375
32,8.1,2192.045,33.4375
33,12.0,1365.054,33.4375
34,17.3,2261.447,33.4375
35,31.3,1854.359,33.4375
36,51.0,2201.292,33.4375
37,26.7,3244.791,33.4375
38,11.9,2637.351,33.4375
39,13.0,3278.669,33.4375
40,17.8,3261.926,33.4375
41,11.1,1613.681,33.4375
42,14.3,2370.508,33.4375
43,18.0,1515.917,33.4375
44,9.2,3271.496,33.4375
45,14.0,3269.722,33.4375
46,16.0,3277.138,33.4375
47,9.1,3277.184,33.4375
48,28.3,3179.924,33.4375
49,18.2,1862.932,33.4375
50,43.6,3265.699,33.4375
51,18.4,3305.144,33.4375
52,18.0,3299.0,33.4375
53,18.0,3302.55,33.4375
54,11.0,3291.209,33.4375
55,60.6,3262.95,33.4375
56,19.8,1618.562,33.4375
57,17.2,2632.855,33.4375
58,9.0,3299.711,33.4375
59,25.3,2194.657,33.4375
60,3.0,2081.502,33.4375
61,13.1,1677.592,33.4375
62,6.9,2470.611,33.4375
63,5.1,1626.416,33.4375
