Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2440.087,35.8125
1,19.4,2515.943,35.8125
2,19.0,3076.786,35.8125
3,13.0,2699.594,35.8125
4,15.2,2478.135,35.8125
5,31.0,2480.468,35.8125
6,14.7,2531.547,35.8125
7,15.2,2344.082,35.8125
8,23.0,2526.499,35.8125
9,22.0,2409.583,35.8125
10,12.1,2524.318,35.8125
11,20.2,2449.857,35.8125
12,10.1,3094.855,35.8125
13,19.0,2672.037,35.8125
14,33.3,2964.716,35.8125
15,11.1,2578.228,35.8125
16,22.0,2312.481,35.8125
17,34.0,2701.89,35.8125
18,11.0,2311.703,35.8125
19,10.0,2435.417,35.8125
20,19.2,2571.586,35.8125
21,18.8,2806.162,35.8125
22,17.0,2891.655,35.8125
23,12.1,2452.682,35.8125
24,47.5,3246.029,35.8125
25,11.0,2706.1,35.8125
26,13.3,2823.619,35.8125
27,19.0,2911.474,35.8125
28,60.0,3109.707,35.8125
29,12.1,2643.559,35.8125
30,65.0,3238.472,35.8125
31,54.5,3082.921,35.8125
32,21.2,2354.047,35.8125
33,23.0,2546.483,35.8125
34,10.2,2913.879,35.8125
35,12.0,2570.262,35.8125
36,20.8,2594.759,35.8125
37,9.2,2489.137,35.8125
38,19.8,2473.158,35.8125
39,10.0,2416.891,35.8125
40,32.0,2689.136,35.8125
41,13.1,2591.168,35.8125
42,19.2,2456.936,35.8125
43,20.2,2433.342,35.8125
44,23.0,3156.468,35.8125
45,91.0,2990.545,35.8125
46,15.2,2996.358,35.8125
47,67.7,2994.814,35.8125
48,10.1,2521.717,35.8125
49,22.0,2475.54,35.8125
50,11.0,2336.251,35.8125
51,20.0,2461.664,35.8125
52,18.0,2831.819,35.8125
53,9.1,2702.573,35.8125
54,9.1,3301.346,35.8125
55,20.2,2406.655,35.8125
56,5.0,1582.326,35.8125
57,14.1,1716.201,35.8125
58,14.0,3112.75,35.8125
59,53.0,3299.982,35.8125
60,19.0,3097.701,35.8125
61,10.0,1648.016,35.8125
62,13.3,3299.184,35.8125
63,18.0,3298.794,35.8125
