Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2513.03,36.125
1,68.3,3087.706,36.125
2,18.0,2780.738,36.125
3,15.3,2549.338,36.125
4,27.3,3038.117,36.125
5,19.0,2706.513,36.125
6,24.2,2780.409,36.125
7,19.0,2425.691,36.125
8,15.2,2954.614,36.125
9,13.1,2470.802,36.125
10,18.0,2595.943,36.125
11,21.0,2782.306,36.125
12,18.4,2610.115,36.125
13,22.8,2731.208,36.125
14,14.9,2706.649,36.125
15,62.0,3203.256,36.125
16,51.0,3132.278,36.125
17,22.8,2477.25,36.125
18,25.3,2490.078,36.125
19,20.2,2429.265,36.125
20,18.0,2826.523,36.125
21,18.0,2521.295,36.125
22,18.2,3065.267,36.125
23,21.0,3044.0,36.125
24,62.4,3131.968,36.125
25,19.2,3070.132,36.125
26,18.2,2394.308,36.125
27,41.4,3176.74,36.125
28,13.0,2805.016,36.125
29,15.8,2567.539,36.125
30,22.2,3131.904,36.125
31,4.0,3100.925,36.125
32,17.0,2313.181,36.125
33,21.0,2881.713,36.125
34,18.2,2791.513,36.125
35,12.2,2640.745,36.125
36,17.0,2621.672,36.125
37,12.0,2695.008,36.125
38,21.0,2630.081,36.125
39,19.8,2515.84,36.125
40,20.0,2657.627,36.125
41,15.2,2684.616,36.125
42,20.0,2516.944,36.125
43,25.3,2681.268,36.125
44,14.0,2519.47,36.125
45,17.0,2570.039,36.125
46,50.0,2919.687,36.125
47,21.2,2860.036,36.125
48,12.0,2856.395,36.125
49,18.2,2364.257,36.125
50,14.3,2392.306,36.125
51,14.0,2476.139,36.125
52,17.8,2720.34,36.125
53,21.0,2463.026,36.125
54,14.0,3109.542,36.125
55,53.5,3242.17,36.125
56,22.0,2660.362,36.125
57,12.1,2996.944,36.125
58,20.0,2450.939,36.125
59,64.3,3250.609,36.125
60,19.8,2607.787,36.125
61,15.0,2514.882,36.125
62,45.0,3218.444,36.125
63,21.0,2394.978,36.125
