Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3127.614,35.25
1,15.3,3296.932,35.25
2,14.0,2522.728,35.25
3,19.2,2339.374,35.25
4,34.3,3300.108,35.25
5,13.3,1989.781,35.25
6,11.2,2619.618,35.25
7,13.1,3300.083,35.25
8,14.3,3300.111,35.25
9,28.0,3300.124,35.25
10,29.0,1985.063,35.25
11,22.0,3281.93,35.25
12,67.7,3267.795,35.25
13,26.3,3300.089,35.25
14,25.7,2198.643,35.25
15,11.1,3300.036,35.25
16,49.0,1467.187,35.25
17,21.8,2035.704,35.25
18,19.2,2086.714,35.25
19,18.6,2500.491,35.25
20,22.0,2199.711,35.25
21,7.0,3300.045,35.25
22,5.0,1648.415,35.25
23,20.2,3301.301,35.25
24,58.4,3294.494,35.25
25,26.3,3300.076,35.25
26,75.0,3310.532,35.25
27,20.8,1466.114,35.25
28,12.9,1463.326,35.25
29,67.3,3296.937,35.25
30,11.1,3299.563,35.25
31,36.0,1467.211,35.25
32,12.1,3012.151,35.25
33,15.3,3300.062,35.25
34,24.2,3277.676,35.25
35,20.0,3170.88,35.25
36,13.3,3300.075,35.25
37,22.0,2003.856,35.25
38,19.0,1875.255,35.25
39,17.8,2155.306,35.25
40,27.7,3300.06,35.25
41,18.0,2072.067,35.25
42,27.0,1999.588,35.25
43,16.3,3297.146,35.25
44,23.2,3300.092,35.25
45,14.1,3300.043,35.25
46,19.0,2198.411,35.25
47,80.6,3271.141,35.25
48,5.9,1466.224,35.25
49,16.2,2163.774,35.25
50,20.2,1691.867,35.25
51,13.1,2140.741,35.25
52,4.0,2202.886,35.25
53,48.0,3292.119,35.25
54,19.6,2170.226,35.25
55,28.3,3272.161,35.25
56,24.2,3300.02,35.25
57,19.0,3299.602,35.25
58,30.0,3300.075,35.25
59,21.8,1466.121,35.25
60,0.0,1464.049,35.25
61,16.0,3298.964,35.25
62,13.1,3300.103,35.25
63,5.1,1466.379,35.25
