Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3299.788,35.4375
1,9.2,2181.186,35.4375
2,37.0,1469.342,35.4375
3,31.3,3218.639,35.4375
4,26.5,1860.562,35.4375
5,10.9,3079.38,35.4375
6,22.2,2980.021,35.4375
7,25.7,3289.615,35.4375
8,12.1,2018.603,35.4375
9,21.8,2174.663,35.4375
10,9.1,1730.589,35.4375
11,30.0,2396.891,35.4375
12,23.5,3317.575,35.4375
13,22.2,2054.072,35.4375
14,18.0,3304.106,35.4375
15,26.7,3322.952,35.4375
16,28.6,2854.638,35.4375
17,22.4,2302.886,35.4375
18,13.0,2952.687,35.4375
19,22.8,2200.628,35.4375
20,44.0,3245.605,35.4375
21,49.5,3310.294,35.4375
22,20.2,2347.288,35.4375
23,22.0,3315.302,35.4375
24,23.0,3309.241,35.4375
25,8.0,3302.531,35.4375
26,24.0,3294.949,35.4375
27,23.8,3305.205,35.4375
28,23.2,3306.955,35.4375
29,17.2,3296.225,35.4375
30,14.0,3298.367,35.4375
31,80.6,2289.78,35.4375
32,23.2,3306.869,35.4375
33,10.0,2190.522,35.4375
34,13.1,1465.578,35.4375
35,22.2,3158.319,35.4375
36,10.1,2199.786,35.4375
37,32.3,3293.244,35.4375
38,13.1,3298.354,35.4375
39,28.0,3289.845,35.4375
40,23.8,3292.215,35.4375
41,28.0,3285.601,35.4375
42,22.0,3308.418,35.4375
43,22.8,3294.529,35.4375
44,12.1,3290.356,35.4375
45,22.4,1532.142,35.4375
46,91.0,3226.767,35.4375
47,17.0,3296.858,35.4375
48,12.0,3268.016,35.4375
49,10.2,2203.193,35.4375
50,22.2,3293.744,35.4375
51,26.3,2197.324,35.4375
52,10.1,3291.291,35.4375
53,22.4,3303.31,35.4375
54,23.0,2299.375,35.4375
55,9.0,3299.072,35.4375
56,37.4,3295.153,35.4375
57,11.9,3290.505,35.4375
58,23.2,3300.084,35.4375
59,9.0,3299.846,35.4375
60,10.1,3301.642,35.4375
61,69.0,3249.247,35.4375
62,26.0,3248.887,35.4375
63,10.1,2327.182,35.4375
