Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1813.601,33.6875
1,16.0,1720.503,33.6875
2,18.0,1477.118,33.6875
3,12.0,2306.436,33.6875
4,18.2,3307.529,33.6875
5,18.0,3304.599,33.6875
6,0.0,1495.815,33.6875
7,59.0,1499.789,33.6875
8,74.7,3294.297,33.6875
9,19.2,1649.199,33.6875
10,12.0,1502.064,33.6875
11,17.0,1500.015,33.6875
12,16.0,1797.746,33.6875
13,10.9,1797.818,33.6875
14,20.8,3294.712,33.6875
15,13.0,1466.379,33.6875
16,14.0,1499.831,33.6875
17,8.9,1799.166,33.6875
18,88.0,3259.797,33.6875
19,11.1,2510.767,33.6875
20,15.2,1648.768,33.6875
21,10.0,3310.353,33.6875
22,6.0,1800.379,33.6875
23,13.1,1498.833,33.6875
24,13.0,1647.422,33.6875
25,11.9,2562.095,33.6875
26,18.2,1795.718,33.6875
27,15.2,1796.491,33.6875
28,16.0,1799.046,33.6875
29,13.9,1799.696,33.6875
30,10.9,1799.065,33.6875
31,13.0,1796.931,33.6875
32,14.0,2197.47,33.6875
33,14.0,1807.704,33.6875
34,9.0,1486.533,33.6875
35,8.1,1833.092,33.6875
36,9.0,3298.801,33.6875
37,17.3,3294.847,33.6875
38,11.9,1499.291,33.6875
39,4.0,1499.211,33.6875
40,28.4,3298.774,33.6875
41,11.1,3295.416,33.6875
42,8.0,1497.29,33.6875
43,18.0,1344.074,33.6875
44,8.1,3293.5,33.6875
45,16.0,3299.207,33.6875
46,13.9,3298.163,33.6875
47,0.0,1466.073,33.6875
48,9.0,1362.427,33.6875
49,9.0,2221.336,33.6875
50,10.9,2428.85,33.6875
51,9.0,1484.534,33.6875
52,8.0,2029.695,33.6875
53,48.5,3281.006,33.6875
54,15.8,2055.672,33.6875
55,12.1,1354.571,33.6875
56,10.0,2883.322,33.6875
57,54.0,2876.936,33.6875
58,12.1,2033.809,33.6875
59,7.9,2031.491,33.6875
60,5.0,2033.464,33.6875
61,7.9,1717.305,33.6875
62,7.0,1632.557,33.6875
63,12.1,1798.355,33.6875
