Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.4,2703.777,35.9375
1,17.3,2966.961,35.9375
2,24.8,2943.427,35.9375
3,20.8,3083.361,35.9375
4,38.4,2644.563,35.9375
5,25.0,3046.427,35.9375
6,24.5,2840.244,35.9375
7,28.7,2633.541,35.9375
8,22.0,2538.095,35.9375
9,27.3,2317.132,35.9375
10,17.2,2960.631,35.9375
11,23.0,2854.111,35.9375
12,16.0,2543.411,35.9375
13,24.2,2532.251,35.9375
14,24.0,2709.875,35.9375
15,15.2,2907.688,35.9375
16,21.0,2635.931,35.9375
17,56.6,3019.824,35.9375
18,62.4,3230.344,35.9375
19,26.3,2536.171,35.9375
20,31.3,2837.581,35.9375
21,19.0,2939.279,35.9375
22,21.6,2603.757,35.9375
23,19.2,3110.557,35.9375
24,22.0,2631.019,35.9375
25,26.0,3085.421,35.9375
26,48.5,2964.058,35.9375
27,38.9,3159.692,35.9375
28,14.1,3022.157,35.9375
29,30.0,2669.929,35.9375
30,28.0,3101.323,35.9375
31,16.2,2529.65,35.9375
32,16.2,2630.213,35.9375
33,27.0,2506.015,35.9375
34,16.3,2771.837,35.9375
35,17.2,2671.594,35.9375
36,21.2,2608.233,35.9375
37,74.7,3149.333,35.9375
38,16.2,2722.174,35.9375
39,17.0,2513.946,35.9375
40,27.0,2794.646,35.9375
41,20.0,3039.269,35.9375
42,18.2,2670.186,35.9375
43,92.0,3153.62,35.9375
44,24.5,2618.165,35.9375
45,23.2,2512.868,35.9375
46,14.1,2722.687,35.9375
47,24.8,2733.677,35.9375
48,16.2,2320.163,35.9375
49,8.0,2777.451,35.9375
50,27.7,2713.62,35.9375
51,17.0,2660.011,35.9375
52,26.3,2820.371,35.9375
53,28.7,2737.864,35.9375
54,17.2,2617.774,35.9375
55,26.7,2729.305,35.9375
56,25.7,2631.972,35.9375
57,18.0,2960.007,35.9375
58,21.2,2663.023,35.9375
59,17.8,2921.893,35.9375
60,58.0,3249.554,35.9375
61,20.2,2596.511,35.9375
62,43.0,3041.427,35.9375
63,19.0,2412.258,35.9375
