Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,1698.12,34.4375
1,34.0,3395.325,34.4375
2,29.4,1802.677,34.4375
3,27.7,1700.462,34.4375
4,39.0,1504.916,34.4375
5,62.2,1510.627,34.4375
6,49.5,1452.867,34.4375
7,46.0,3317.106,34.4375
8,35.6,3312.329,34.4375
9,41.4,3381.218,34.4375
10,29.9,3314.978,34.4375
11,34.3,2151.721,34.4375
12,38.2,3293.834,34.4375
13,26.7,2184.801,34.4375
14,34.7,3358.781,34.4375
15,34.7,3304.166,34.4375
16,34.0,1481.856,34.4375
17,30.3,3329.872,34.4375
18,37.4,2419.669,34.4375
19,53.1,2427.721,34.4375
20,55.0,3346.752,34.4375
21,29.7,3300.084,34.4375
22,27.5,1504.916,34.4375
23,43.0,1502.364,34.4375
24,24.8,2265.275,34.4375
25,23.0,3391.923,34.4375
26,30.6,3300.084,34.4375
27,34.7,1458.704,34.4375
28,30.3,1644.914,34.4375
29,59.4,3288.319,34.4375
30,28.0,1648.094,34.4375
31,22.0,3300.084,34.4375
32,32.0,3268.168,34.4375
33,30.6,1657.185,34.4375
34,36.0,3181.034,34.4375
35,21.0,1477.649,34.4375
36,36.3,1500.038,34.4375
37,35.0,1506.448,34.4375
38,33.0,1498.722,34.4375
39,25.0,1819.401,34.4375
40,35.0,3328.085,34.4375
41,37.6,3277.635,34.4375
42,39.0,3302.125,34.4375
43,30.0,2250.057,34.4375
44,41.7,1613.199,34.4375
45,31.7,2384.676,34.4375
46,32.0,1637.138,34.4375
47,30.3,3244.314,34.4375
48,33.3,1451.287,34.4375
49,37.0,3361.31,34.4375
50,57.8,2434.756,34.4375
51,35.0,2400.061,34.4375
52,25.7,3380.086,34.4375
53,33.0,1645.496,34.4375
54,24.8,1508.575,34.4375
55,31.6,1504.916,34.4375
56,25.0,2171.753,34.4375
57,20.0,3327.358,34.4375
58,29.4,3271.823,34.4375
59,29.6,1479.283,34.4375
60,35.4,1659.657,34.4375
61,32.7,3339.301,34.4375
62,25.3,3278.93,34.4375
63,79.2,3358.419,34.4375
