Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3004.389,33.375
1,29.3,2120.566,33.375
2,29.3,2700.79,33.375
3,16.0,2437.443,33.375
4,72.0,3023.449,33.375
5,22.2,2615.414,33.375
6,27.6,3069.841,33.375
7,20.4,2783.195,33.375
8,27.0,2847.662,33.375
9,26.3,2344.657,33.375
10,24.5,2780.721,33.375
11,17.3,2582.364,33.375
12,19.2,2790.452,33.375
13,27.0,2685.496,33.375
14,32.7,2781.49,33.375
15,71.7,3046.182,33.375
16,23.0,2477.95,33.375
17,20.2,2473.617,33.375
18,27.3,2727.754,33.375
19,26.0,2413.792,33.375
20,48.5,2981.228,33.375
21,18.0,2461.161,33.375
22,55.0,3082.812,33.375
23,11.0,2684.172,33.375
24,17.2,2898.178,33.375
25,20.2,3062.353,33.375
26,28.0,2566.662,33.375
27,24.0,2667.011,33.375
28,24.2,2675.833,33.375
29,16.2,2486.042,33.375
30,20.8,3128.754,33.375
31,27.3,3197.104,33.375
32,22.2,2791.483,33.375
33,15.0,2185.136,33.375
34,28.0,2438.499,33.375
35,16.2,2407.825,33.375
36,22.2,2697.541,33.375
37,30.0,2799.84,33.375
38,16.0,2746.611,33.375
39,30.3,2873.8,33.375
40,17.2,2964.528,33.375
41,28.0,2327.629,33.375
42,20.2,2731.361,33.375
43,21.2,2756.982,33.375
44,28.0,2787.87,33.375
45,22.2,2563.382,33.375
46,27.0,2623.244,33.375
47,35.3,2991.94,33.375
48,23.8,2394.505,33.375
49,20.4,2386.56,33.375
50,26.3,2547.301,33.375
51,25.3,2412.52,33.375
52,16.0,2932.22,33.375
53,16.0,2429.355,33.375
54,14.1,2827.085,33.375
55,15.2,2634.644,33.375
56,47.5,2942.453,33.375
57,12.2,3085.168,33.375
58,25.3,2566.616,33.375
59,22.2,2785.43,33.375
60,13.1,2796.828,33.375
61,16.3,2400.887,33.375
62,60.6,3186.346,33.375
63,24.2,2813.305,33.375
