Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,1805.349,35.125
1,18.2,1800.912,35.125
2,21.2,1470.972,35.125
3,22.8,3294.76,35.125
4,32.7,1968.554,35.125
5,22.0,2429.574,35.125
6,20.0,2004.653,35.125
7,19.2,2447.67,35.125
8,87.9,3298.539,35.125
9,15.0,1651.056,35.125
10,19.2,1698.055,35.125
11,19.2,2067.665,35.125
12,14.0,2497.569,35.125
13,43.0,2479.698,35.125
14,18.4,2391.07,35.125
15,10.0,2386.762,35.125
16,8.1,1523.065,35.125
17,5.0,1563.119,35.125
18,45.5,2196.076,35.125
19,15.0,3299.835,35.125
20,31.3,2456.104,35.125
21,7.1,2524.148,35.125
22,10.9,2968.315,35.125
23,15.2,2957.716,35.125
24,44.6,3264.192,35.125
25,18.0,2286.908,35.125
26,9.1,2606.045,35.125
27,19.0,3297.679,35.125
28,10.0,3300.346,35.125
29,9.9,3321.698,35.125
30,6.0,1934.577,35.125
31,20.0,2274.859,35.125
32,22.2,2054.728,35.125
33,10.1,2139.125,35.125
34,13.0,1465.622,35.125
35,21.8,3290.077,35.125
36,13.1,2194.436,35.125
37,20.0,3295.084,35.125
38,20.2,2200.284,35.125
39,20.0,3298.908,35.125
40,22.8,3293.341,35.125
41,19.0,2198.817,35.125
42,13.9,2317.501,35.125
43,22.0,2298.584,35.125
44,8.0,3303.505,35.125
45,8.0,3298.941,35.125
46,31.3,3307.716,35.125
47,17.0,3300.084,35.125
48,54.5,2309.664,35.125
49,18.0,1523.04,35.125
50,10.0,2194.928,35.125
51,46.5,3270.157,35.125
52,10.0,3300.817,35.125
53,20.2,3296.525,35.125
54,9.0,3299.354,35.125
55,56.0,3262.101,35.125
56,17.0,3299.249,35.125
57,50.0,2311.496,35.125
58,10.0,3299.88,35.125
59,18.2,3294.349,35.125
60,21.2,3307.65,35.125
61,20.2,3300.084,35.125
62,12.9,2781.353,35.125
63,22.0,2334.747,35.125
