Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.5,3293.268,36.125
1,17.2,1450.356,36.125
2,26.0,3266.05,36.125
3,22.0,3307.113,36.125
4,16.0,3304.035,36.125
5,14.1,3280.049,36.125
6,20.0,3260.447,36.125
7,50.5,3260.816,36.125
8,18.0,3310.166,36.125
9,21.2,3262.894,36.125
10,23.0,3300.341,36.125
11,20.8,3305.885,36.125
12,20.8,3279.08,36.125
13,19.0,3244.551,36.125
14,17.2,3263.168,36.125
15,19.0,3317.286,36.125
16,35.0,3299.857,36.125
17,22.0,3263.937,36.125
18,35.0,3294.795,36.125
19,21.0,3297.352,36.125
20,18.2,3309.877,36.125
21,18.8,3294.511,36.125
22,20.6,3297.57,36.125
23,15.2,3297.522,36.125
24,81.0,3299.94,36.125
25,27.0,3307.301,36.125
26,21.2,1915.794,36.125
27,20.2,3297.717,36.125
28,18.0,3297.645,36.125
29,20.0,3315.699,36.125
30,50.5,3295.701,36.125
31,19.2,3271.188,36.125
32,36.0,3098.336,36.125
33,17.2,1460.173,36.125
34,15.0,3266.037,36.125
35,17.0,3297.544,36.125
36,20.8,3264.159,36.125
37,93.1,3240.252,36.125
38,22.0,3299.22,36.125
39,22.0,3260.654,36.125
40,24.0,3280.554,36.125
41,17.2,3296.175,36.125
42,21.0,3278.02,36.125
43,27.0,3281.638,36.125
44,18.8,3302.051,36.125
45,24.0,3279.888,36.125
46,16.2,3244.885,36.125
47,20.2,3300.216,36.125
48,18.2,3288.219,36.125
49,17.2,3292.731,36.125
50,20.0,3238.047,36.125
51,21.0,3299.438,36.125
52,19.0,3285.667,36.125
53,16.2,3290.038,36.125
54,20.0,3297.561,36.125
55,16.0,3297.525,36.125
56,18.0,1811.15,36.125
57,20.2,3296.461,36.125
58,19.0,1922.641,36.125
59,34.0,3296.816,36.125
60,63.6,3297.703,36.125
61,17.0,3297.638,36.125
62,19.0,3295.297,36.125
63,50.5,3295.024,36.125
