Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2157.122,35.875
1,18.2,3300.002,35.875
2,20.8,2365.143,35.875
3,22.2,3304.846,35.875
4,45.0,3300.038,35.875
5,20.0,2688.663,35.875
6,10.9,3290.325,35.875
7,10.0,3286.924,35.875
8,23.0,3297.261,35.875
9,20.0,2300.295,35.875
10,51.5,3017.753,35.875
11,10.1,3299.969,35.875
12,22.0,3305.452,35.875
13,19.0,3301.004,35.875
14,9.9,3300.709,35.875
15,7.9,3292.872,35.875
16,8.0,2948.949,35.875
17,5.0,2966.855,35.875
18,20.0,3197.065,35.875
19,8.0,2920.043,35.875
20,5.9,3317.629,35.875
21,7.9,3316.424,35.875
22,32.4,3298.098,35.875
23,35.0,2203.76,35.875
24,16.0,3300.796,35.875
25,18.0,3306.688,35.875
26,22.0,1466.7,35.875
27,27.0,3297.399,35.875
28,39.6,3294.972,35.875
29,14.9,3311.954,35.875
30,2.0,3301.371,35.875
31,8.8,3300.034,35.875
32,18.0,3292.152,35.875
33,20.2,2867.339,35.875
34,6.9,3304.529,35.875
35,44.0,3301.013,35.875
36,18.0,3299.795,35.875
37,15.3,3294.135,35.875
38,60.0,3287.517,35.875
39,11.0,3304.372,35.875
40,8.0,3299.72,35.875
41,20.0,3299.469,35.875
42,22.0,3299.156,35.875
43,48.0,3288.44,35.875
44,7.0,3291.708,35.875
45,19.2,3313.075,35.875
46,22.0,3299.776,35.875
47,21.0,3300.021,35.875
48,43.4,3148.367,35.875
49,17.6,2009.603,35.875
50,21.0,3180.196,35.875
51,20.6,1473.148,35.875
52,17.0,3305.031,35.875
53,1.0,3302.078,35.875
54,7.9,3302.471,35.875
55,16.0,2195.199,35.875
56,18.8,3290.656,35.875
57,56.0,3301.081,35.875
58,8.0,1466.596,35.875
59,47.5,3300.039,35.875
60,16.0,3302.845,35.875
61,6.9,3295.863,35.875
62,22.8,2465.255,35.875
63,56.0,3291.15,35.875
