Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.5,1479.215,34.0
1,7.1,3299.624,34.0
2,13.3,1777.384,34.0
3,9.0,3300.074,34.0
4,28.7,1760.46,34.0
5,34.7,2437.767,34.0
6,4.0,3299.463,34.0
7,35.0,3258.284,34.0
8,15.0,2371.946,34.0
9,23.5,2329.701,34.0
10,24.0,1649.183,34.0
11,8.0,1765.899,34.0
12,5.1,1455.648,34.0
13,28.0,3260.079,34.0
14,6.0,1729.494,34.0
15,2.0,2586.552,34.0
16,2.0,1467.884,34.0
17,0.0,3174.98,34.0
18,19.2,2196.571,34.0
19,31.6,3291.999,34.0
20,16.0,1785.999,34.0
21,36.0,3294.814,34.0
22,10.0,3284.558,34.0
23,10.9,2364.786,34.0
24,37.4,3291.512,34.0
25,14.1,3300.103,34.0
26,7.1,3226.198,34.0
27,9.1,1790.425,34.0
28,36.6,3308.49,34.0
29,6.1,3296.85,34.0
30,14.9,2196.921,34.0
31,11.1,1764.299,34.0
32,10.9,1765.246,34.0
33,32.7,3305.299,34.0
34,18.0,1775.429,34.0
35,39.8,3293.999,34.0
36,5.0,1962.86,34.0
37,7.0,3291.921,34.0
38,9.0,3296.398,34.0
39,30.0,3297.179,34.0
40,8.8,2375.322,34.0
41,9.0,2328.261,34.0
42,9.0,1756.341,34.0
43,6.9,2277.89,34.0
44,7.1,1982.269,34.0
45,9.8,3292.939,34.0
46,29.0,1734.117,34.0
47,18.0,1762.549,34.0
48,0.0,1467.366,34.0
49,16.0,1779.891,34.0
50,10.1,2196.452,34.0
51,8.0,3292.296,34.0
52,60.0,1785.485,34.0
53,18.8,3285.49,34.0
54,45.5,3303.15,34.0
55,18.0,2461.642,34.0
56,13.0,3300.057,34.0
57,7.0,3290.584,34.0
58,9.0,2954.198,34.0
59,15.0,1795.393,34.0
60,14.7,3300.082,34.0
61,6.9,3290.305,34.0
62,9.0,1796.703,34.0
63,1.0,1977.348,34.0
