Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2113.331,35.3125
1,13.1,3292.772,35.3125
2,47.5,2370.682,35.3125
3,19.0,2434.085,35.3125
4,12.1,1866.942,35.3125
5,21.4,2366.552,35.3125
6,20.2,2653.401,35.3125
7,33.3,3294.32,35.3125
8,18.2,2367.125,35.3125
9,18.2,2702.98,35.3125
10,22.0,3299.854,35.3125
11,54.5,3297.636,35.3125
12,37.8,3297.462,35.3125
13,20.4,1446.763,35.3125
14,12.2,2132.78,35.3125
15,22.2,2727.614,35.3125
16,22.0,3186.903,35.3125
17,16.2,1457.476,35.3125
18,16.3,2660.551,35.3125
19,15.0,1839.184,35.3125
20,17.3,3273.39,35.3125
21,26.0,3297.667,35.3125
22,17.2,2009.544,35.3125
23,18.2,1971.436,35.3125
24,15.2,1963.85,35.3125
25,17.3,2198.59,35.3125
26,70.0,3275.142,35.3125
27,16.0,2155.442,35.3125
28,16.2,1957.517,35.3125
29,21.0,2497.866,35.3125
30,17.2,3300.621,35.3125
31,17.2,1925.323,35.3125
32,20.2,1892.552,35.3125
33,15.2,3299.799,35.3125
34,8.1,3299.443,35.3125
35,9.1,3296.057,35.3125
36,18.4,1875.406,35.3125
37,19.4,1602.946,35.3125
38,16.0,2258.509,35.3125
39,15.2,3299.517,35.3125
40,22.0,3297.824,35.3125
41,47.5,2825.222,35.3125
42,26.7,3220.55,35.3125
43,11.1,3297.728,35.3125
44,12.2,3297.768,35.3125
45,16.0,1423.238,35.3125
46,13.3,2074.346,35.3125
47,17.2,2393.101,35.3125
48,14.1,3281.776,35.3125
49,53.0,1458.084,35.3125
50,14.1,3291.927,35.3125
51,20.0,1990.342,35.3125
52,35.0,3271.151,35.3125
53,19.0,3292.92,35.3125
54,16.0,2009.993,35.3125
55,16.0,1971.397,35.3125
56,60.0,1963.709,35.3125
57,18.2,2380.458,35.3125
58,14.3,3299.731,35.3125
59,47.0,1774.555,35.3125
60,11.1,1958.169,35.3125
61,17.2,3285.844,35.3125
62,13.1,3295.352,35.3125
63,15.0,1925.175,35.3125
