Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.6,1645.34,35.0625
1,44.0,3297.529,35.0625
2,20.2,3297.54,35.0625
3,12.1,3297.534,35.0625
4,22.0,3299.521,35.0625
5,14.1,1820.597,35.0625
6,18.2,3294.533,35.0625
7,33.3,1465.599,35.0625
8,9.9,3297.973,35.0625
9,16.0,3297.56,35.0625
10,15.0,3297.691,35.0625
11,21.0,2198.613,35.0625
12,21.0,1603.376,35.0625
13,31.3,3250.487,35.0625
14,15.2,2156.152,35.0625
15,16.2,3299.514,35.0625
16,19.2,3290.201,35.0625
17,14.0,3280.353,35.0625
18,11.1,3292.548,35.0625
19,10.0,3195.333,35.0625
20,7.0,2197.577,35.0625
21,46.5,3301.886,35.0625
22,47.5,3283.221,35.0625
23,9.1,3290.175,35.0625
24,11.0,3290.146,35.0625
25,10.1,3289.932,35.0625
26,9.1,3294.822,35.0625
27,14.3,1647.716,35.0625
28,10.0,2199.373,35.0625
29,59.4,3281.159,35.0625
30,20.4,3292.049,35.0625
31,9.1,2197.509,35.0625
32,16.2,2398.428,35.0625
33,14.1,3300.084,35.0625
34,16.0,3301.936,35.0625
35,75.0,3304.395,35.0625
36,16.2,3296.488,35.0625
37,51.0,1960.328,35.0625
38,18.2,3282.088,35.0625
39,17.3,1469.814,35.0625
40,21.4,3297.181,35.0625
41,11.1,3297.199,35.0625
42,14.1,3302.102,35.0625
43,16.2,2199.706,35.0625
44,36.0,1488.039,35.0625
45,9.4,3296.468,35.0625
46,25.0,2199.835,35.0625
47,9.2,3296.848,35.0625
48,11.1,3291.277,35.0625
49,10.0,3277.064,35.0625
50,12.0,3293.956,35.0625
51,74.2,3300.084,35.0625
52,13.0,2588.929,35.0625
53,11.0,3297.083,35.0625
54,12.2,3300.306,35.0625
55,10.1,3293.932,35.0625
56,15.0,3204.92,35.0625
57,10.1,3293.853,35.0625
58,15.2,3305.189,35.0625
59,15.0,2417.006,35.0625
60,32.3,2622.186,35.0625
61,12.0,3296.618,35.0625
62,15.2,3282.754,35.0625
63,14.1,2637.601,35.0625
