Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.5,3300.213,33.5625
1,16.2,3299.458,33.5625
2,15.8,3304.76,33.5625
3,22.2,3317.489,33.5625
4,33.0,3306.769,33.5625
5,17.2,3298.714,33.5625
6,23.0,3296.716,33.5625
7,17.3,3309.796,33.5625
8,21.2,3301.755,33.5625
9,2.0,3306.713,33.5625
10,6.9,3252.596,33.5625
11,17.0,3299.67,33.5625
12,92.9,3265.298,33.5625
13,24.0,3309.853,33.5625
14,22.4,3298.78,33.5625
15,18.2,3299.503,33.5625
16,22.0,3299.721,33.5625
17,10.0,3299.164,33.5625
18,14.1,2103.384,33.5625
19,39.6,3297.625,33.5625
20,17.2,2688.178,33.5625
21,4.0,3300.084,33.5625
22,17.2,3313.203,33.5625
23,8.0,3293.459,33.5625
24,14.0,3305.838,33.5625
25,16.0,3305.859,33.5625
26,20.0,3301.573,33.5625
27,23.5,3311.163,33.5625
28,15.2,3311.436,33.5625
29,17.0,3298.643,33.5625
30,5.0,3299.747,33.5625
31,54.0,3289.073,33.5625
32,10.9,3301.307,33.5625
33,16.0,3298.383,33.5625
34,23.0,3296.391,33.5625
35,9.0,3299.894,33.5625
36,11.1,3301.195,33.5625
37,17.0,3223.559,33.5625
38,27.7,3303.218,33.5625
39,7.0,3291.776,33.5625
40,9.0,3288.851,33.5625
41,15.2,3306.406,33.5625
42,16.2,3298.832,33.5625
43,17.0,3287.621,33.5625
44,7.0,3300.356,33.5625
45,17.2,3295.798,33.5625
46,13.0,3280.793,33.5625
47,76.2,3265.586,33.5625
48,53.0,3300.082,33.5625
49,17.3,3299.033,33.5625
50,1.0,3271.809,33.5625
51,57.6,3298.753,33.5625
52,7.1,3289.005,33.5625
53,7.1,3291.286,33.5625
54,7.9,3301.224,33.5625
55,13.0,3301.449,33.5625
56,13.9,3298.842,33.5625
57,19.0,3301.637,33.5625
58,4.0,3293.651,33.5625
59,4.0,3308.149,33.5625
60,9.1,3302.494,33.5625
61,17.0,3293.417,33.5625
62,1.0,3299.52,33.5625
63,9.9,3298.475,33.5625
