Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3301.27,37.875
1,20.0,1433.788,37.875
2,12.0,2362.959,37.875
3,18.0,2408.11,37.875
4,18.2,2376.966,37.875
5,22.2,2386.009,37.875
6,17.2,1742.59,37.875
7,17.8,2395.974,37.875
8,1.0,1465.102,37.875
9,0.0,3298.057,37.875
10,17.8,3296.793,37.875
11,23.0,2278.993,37.875
12,21.0,2377.509,37.875
13,20.0,2357.491,37.875
14,16.2,2389.499,37.875
15,23.0,1733.18,37.875
16,26.5,3265.712,37.875
17,23.8,3299.723,37.875
18,51.5,3257.468,37.875
19,32.0,1716.973,37.875
20,20.0,1728.777,37.875
21,35.0,2389.804,37.875
22,87.1,3239.081,37.875
23,29.7,2209.383,37.875
24,30.0,3294.897,37.875
25,57.4,2282.368,37.875
26,28.0,3310.918,37.875
27,90.0,3296.899,37.875
28,31.0,2207.165,37.875
29,51.5,2821.331,37.875
30,18.0,3241.413,37.875
31,47.5,3300.237,37.875
32,21.2,3296.501,37.875
33,21.8,1437.576,37.875
34,21.0,2403.263,37.875
35,13.0,2382.911,37.875
36,13.9,2323.51,37.875
37,0.0,2083.344,37.875
38,14.0,2159.134,37.875
39,15.0,2156.219,37.875
40,3.0,1371.189,37.875
41,100.0,3252.804,37.875
42,14.3,2302.988,37.875
43,16.0,2337.559,37.875
44,17.2,2108.712,37.875
45,14.0,2212.171,37.875
46,9.0,2121.929,37.875
47,2.0,2436.917,37.875
48,75.5,2597.303,37.875
49,38.6,3244.419,37.875
50,25.0,3299.077,37.875
51,26.5,2020.009,37.875
52,29.7,2369.248,37.875
53,28.3,2431.554,37.875
54,40.0,3295.539,37.875
55,26.0,3295.467,37.875
56,26.0,3299.465,37.875
57,22.0,2295.201,37.875
58,23.2,3300.019,37.875
59,25.0,3299.452,37.875
60,35.0,2197.834,37.875
61,18.0,3297.563,37.875
62,16.8,3293.727,37.875
63,22.0,3294.417,37.875
