Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,3291.569,35.6875
1,45.9,1470.079,35.6875
2,29.6,3287.776,35.6875
3,13.1,3234.363,35.6875
4,22.8,2348.799,35.6875
5,22.8,3301.268,35.6875
6,28.3,2407.242,35.6875
7,23.8,2525.847,35.6875
8,16.3,2286.524,35.6875
9,16.2,3313.499,35.6875
10,18.0,2738.385,35.6875
11,18.4,2250.36,35.6875
12,28.0,3302.096,35.6875
13,19.0,2368.353,35.6875
14,13.0,3304.799,35.6875
15,62.6,3295.393,35.6875
16,24.5,3299.99,35.6875
17,15.0,3313.042,35.6875
18,21.2,3253.216,35.6875
19,55.6,3291.1,35.6875
20,25.5,3292.032,35.6875
21,9.1,3304.594,35.6875
22,33.3,3307.282,35.6875
23,8.0,1648.123,35.6875
24,20.0,3291.289,35.6875
25,19.8,3307.327,35.6875
26,28.7,3305.625,35.6875
27,24.2,3300.674,35.6875
28,60.0,3302.654,35.6875
29,18.0,3305.205,35.6875
30,39.4,2306.014,35.6875
31,37.0,3296.705,35.6875
32,68.0,3265.527,35.6875
33,17.2,1465.097,35.6875
34,26.3,3225.798,35.6875
35,18.2,3305.539,35.6875
36,17.8,3295.566,35.6875
37,10.0,3305.068,35.6875
38,18.0,3309.45,35.6875
39,16.0,3305.257,35.6875
40,27.6,3303.71,35.6875
41,14.1,3290.638,35.6875
42,13.0,2214.384,35.6875
43,21.0,3300.083,35.6875
44,28.6,3298.266,35.6875
45,17.2,3304.904,35.6875
46,23.0,3291.699,35.6875
47,36.0,3255.337,35.6875
48,12.1,3300.326,35.6875
49,21.0,3299.647,35.6875
50,17.3,3300.396,35.6875
51,17.2,3271.289,35.6875
52,5.1,3288.482,35.6875
53,21.2,3296.606,35.6875
54,16.0,3291.839,35.6875
55,2.0,2149.504,35.6875
56,19.0,3297.995,35.6875
57,48.0,3294.477,35.6875
58,16.2,3299.614,35.6875
59,46.0,1761.137,35.6875
60,27.6,3303.677,35.6875
61,28.0,3295.268,35.6875
62,14.3,3294.727,35.6875
63,19.0,3293.177,35.6875
