Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2709.107,35.875
1,33.7,2928.264,35.875
2,17.2,2959.037,35.875
3,4.0,2903.399,35.875
4,21.0,2595.934,35.875
5,20.2,2631.31,35.875
6,12.0,2628.154,35.875
7,19.2,2469.338,35.875
8,37.8,3000.07,35.875
9,18.8,2555.641,35.875
10,59.2,3157.996,35.875
11,17.8,2788.945,35.875
12,16.0,2684.084,35.875
13,25.5,3075.076,35.875
14,17.2,2694.088,35.875
15,4.0,2884.087,35.875
16,5.0,2424.937,35.875
17,18.2,2222.855,35.875
18,51.5,3056.105,35.875
19,12.0,2528.661,35.875
20,14.1,2869.703,35.875
21,45.5,3051.645,35.875
22,32.0,3266.328,35.875
23,16.3,2588.074,35.875
24,3.0,3025.058,35.875
25,14.3,2776.793,35.875
26,38.4,2875.856,35.875
27,7.9,2442.342,35.875
28,42.4,3103.535,35.875
29,13.1,2961.65,35.875
30,16.3,3077.754,35.875
31,47.0,3060.318,35.875
32,3.0,3306.257,35.875
33,16.0,3291.323,35.875
34,6.0,3298.831,35.875
35,5.9,3297.32,35.875
36,16.2,3296.699,35.875
37,5.0,3296.121,35.875
38,18.8,3296.785,35.875
39,31.0,1824.706,35.875
40,14.0,3295.851,35.875
41,20.8,2910.522,35.875
42,4.0,3295.079,35.875
43,18.2,2009.663,35.875
44,34.3,3300.58,35.875
45,15.2,2361.157,35.875
46,12.0,3290.701,35.875
47,17.2,3293.046,35.875
48,19.8,2199.819,35.875
49,4.0,3298.682,35.875
50,5.0,3300.999,35.875
51,17.2,3293.292,35.875
52,5.0,3286.57,35.875
53,16.0,3296.474,35.875
54,5.0,3289.53,35.875
55,4.0,3300.414,35.875
56,23.2,3269.822,35.875
57,5.0,3269.289,35.875
58,15.0,3293.489,35.875
59,19.0,3291.934,35.875
60,4.0,2016.292,35.875
61,6.9,3294.746,35.875
62,18.0,3298.395,35.875
63,18.4,2260.025,35.875
