Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2685.598,35.375
1,22.0,2754.016,35.375
2,36.4,2837.038,35.375
3,44.3,2860.826,35.375
4,19.2,2642.479,35.375
5,24.5,2490.639,35.375
6,27.3,2609.689,35.375
7,27.6,3033.34,35.375
8,19.2,2708.216,35.375
9,22.0,2666.7,35.375
10,33.7,2830.062,35.375
11,55.1,3069.196,35.375
12,18.0,2505.039,35.375
13,32.3,3151.474,35.375
14,38.3,2874.74,35.375
15,25.0,2752.899,35.375
16,26.5,2152.22,35.375
17,26.0,2621.033,35.375
18,26.2,2223.201,35.375
19,25.8,2223.89,35.375
20,20.0,2761.375,35.375
21,21.0,2916.889,35.375
22,61.4,3096.054,35.375
23,27.6,2898.636,35.375
24,23.2,2736.347,35.375
25,23.0,2713.429,35.375
26,20.8,2537.344,35.375
27,23.7,2370.828,35.375
28,64.0,2991.761,35.375
29,55.1,3038.161,35.375
30,48.5,3112.515,35.375
31,56.1,3030.041,35.375
32,26.7,2724.275,35.375
33,23.2,2708.504,35.375
34,37.4,2915.413,35.375
35,24.0,2694.14,35.375
36,22.2,2708.159,35.375
37,18.4,2659.893,35.375
38,23.0,2637.494,35.375
39,19.2,2983.155,35.375
40,21.6,2508.029,35.375
41,25.3,2663.491,35.375
42,38.4,2952.028,35.375
43,34.7,1496.077,35.375
44,31.0,1436.82,35.375
45,29.4,1976.601,35.375
46,26.5,3291.772,35.375
47,17.0,2105.89,35.375
48,21.6,1476.466,35.375
49,25.0,3299.534,35.375
50,24.7,1922.734,35.375
51,23.7,1647.839,35.375
52,7.0,3293.334,35.375
53,39.4,3302.82,35.375
54,23.7,3288.16,35.375
55,14.1,3299.624,35.375
56,19.8,2100.715,35.375
57,21.0,3295.724,35.375
58,17.8,2278.778,35.375
59,26.3,1488.633,35.375
60,18.6,3017.327,35.375
61,29.6,1523.289,35.375
62,15.2,1462.755,35.375
63,23.5,3291.232,35.375
