Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1389.768,36.0
1,16.2,2653.062,36.0
2,8.9,1947.468,36.0
3,20.0,3134.627,36.0
4,21.0,3292.487,36.0
5,10.9,1985.353,36.0
6,19.0,2398.78,36.0
7,11.0,3119.685,36.0
8,22.0,3286.297,36.0
9,14.3,1464.594,36.0
10,7.0,1466.236,36.0
11,16.8,3299.643,36.0
12,8.1,1888.742,36.0
13,13.0,3294.674,36.0
14,14.0,3224.493,36.0
15,14.0,2368.583,36.0
16,18.2,1497.866,36.0
17,22.4,1497.947,36.0
18,26.0,3294.031,36.0
19,16.8,3036.549,36.0
20,60.4,3293.933,36.0
21,42.0,3272.039,36.0
22,39.6,1469.057,36.0
23,22.8,3291.179,36.0
24,21.0,1464.49,36.0
25,19.8,3115.561,36.0
26,45.5,1533.652,36.0
27,25.0,2246.452,36.0
28,18.2,1465.408,36.0
29,20.8,3294.262,36.0
30,56.0,3300.062,36.0
31,16.0,3274.168,36.0
32,12.0,1679.464,36.0
33,16.2,2914.193,36.0
34,12.1,2318.981,36.0
35,17.2,3158.325,36.0
36,16.0,3178.427,36.0
37,19.0,1964.343,36.0
38,20.8,2234.094,36.0
39,14.0,3241.749,36.0
40,18.6,3291.744,36.0
41,17.0,1540.019,36.0
42,20.0,1464.728,36.0
43,93.1,3286.832,36.0
44,44.6,3170.804,36.0
45,71.3,3274.431,36.0
46,19.8,3120.995,36.0
47,15.0,3154.845,36.0
48,13.9,1500.449,36.0
49,17.2,1498.634,36.0
50,59.0,3272.237,36.0
51,15.2,3299.249,36.0
52,11.0,3291.603,36.0
53,31.0,3292.029,36.0
54,18.0,1463.593,36.0
55,19.0,3122.445,36.0
56,11.0,1462.326,36.0
57,20.0,3135.057,36.0
58,9.0,2204.105,36.0
59,15.0,2111.764,36.0
60,17.2,1465.48,36.0
61,13.0,3286.141,36.0
62,17.0,3300.074,36.0
63,16.2,3299.923,36.0
