Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1841.053,34.4375
1,17.0,1856.582,34.4375
2,65.7,1673.472,34.4375
3,39.6,3261.877,34.4375
4,21.0,2380.297,34.4375
5,14.0,2392.894,34.4375
6,16.8,2366.044,34.4375
7,15.8,2413.491,34.4375
8,10.0,3291.362,34.4375
9,9.9,2200.0,34.4375
10,14.1,3301.213,34.4375
11,8.0,1810.713,34.4375
12,9.1,1597.98,34.4375
13,13.0,2337.989,34.4375
14,16.0,1873.452,34.4375
15,16.8,1991.872,34.4375
16,19.0,1834.032,34.4375
17,20.0,2365.426,34.4375
18,16.8,1940.783,34.4375
19,18.6,3300.088,34.4375
20,17.8,1876.209,34.4375
21,16.8,3295.502,34.4375
22,96.0,3273.36,34.4375
23,9.1,3304.768,34.4375
24,16.0,1802.68,34.4375
25,20.8,2295.811,34.4375
26,13.1,1828.618,34.4375
27,14.9,3048.573,34.4375
28,11.0,2229.129,34.4375
29,16.2,1579.525,34.4375
30,14.9,3293.071,34.4375
31,8.0,1465.543,34.4375
32,10.0,1932.259,34.4375
33,9.0,2377.356,34.4375
34,15.7,3294.992,34.4375
35,7.0,3298.713,34.4375
36,8.1,2398.982,34.4375
37,11.0,2398.69,34.4375
38,11.0,2237.352,34.4375
39,10.1,1684.529,34.4375
40,29.3,3272.854,34.4375
41,18.0,2198.479,34.4375
42,15.8,3166.741,34.4375
43,18.0,1648.548,34.4375
44,10.0,2117.797,34.4375
45,76.0,2308.298,34.4375
46,9.0,1939.827,34.4375
47,13.1,1892.212,34.4375
48,21.8,1685.03,34.4375
49,9.1,2399.295,34.4375
50,18.0,1790.418,34.4375
51,59.0,3283.879,34.4375
52,17.8,1765.491,34.4375
53,16.0,3295.806,34.4375
54,14.9,3294.255,34.4375
55,11.9,3276.752,34.4375
56,16.8,1683.028,34.4375
57,9.2,2397.863,34.4375
58,13.0,1732.298,34.4375
59,43.0,3299.225,34.4375
60,13.9,2400.059,34.4375
61,14.1,1823.311,34.4375
62,13.0,3296.619,34.4375
63,15.8,1629.3,34.4375
