Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.8,3299.541,33.8125
1,17.2,3383.42,33.8125
2,21.0,1466.586,33.8125
3,17.0,3294.506,33.8125
4,20.0,3054.382,33.8125
5,21.2,3130.062,33.8125
6,16.0,2408.986,33.8125
7,11.1,1598.931,33.8125
8,13.3,2874.963,33.8125
9,20.8,3294.756,33.8125
10,18.6,3300.1,33.8125
11,18.8,3300.069,33.8125
12,43.6,2966.871,33.8125
13,18.0,3299.724,33.8125
14,24.2,3298.557,33.8125
15,20.8,3300.08,33.8125
16,10.1,1856.263,33.8125
17,20.4,1636.83,33.8125
18,20.2,1797.319,33.8125
19,10.2,2796.811,33.8125
20,15.0,2903.464,33.8125
21,50.0,2589.207,33.8125
22,9.1,3298.708,33.8125
23,21.0,3294.41,33.8125
24,12.1,3294.586,33.8125
25,10.1,3298.534,33.8125
26,8.0,2403.509,33.8125
27,26.0,3298.29,33.8125
28,17.0,2865.325,33.8125
29,11.1,2133.125,33.8125
30,16.3,3295.955,33.8125
31,10.0,3288.999,33.8125
32,19.0,3300.061,33.8125
33,17.0,3299.715,33.8125
34,10.1,1464.561,33.8125
35,24.2,3275.759,33.8125
36,9.1,1750.791,33.8125
37,11.1,2137.895,33.8125
38,68.3,2401.79,33.8125
39,16.2,1598.562,33.8125
40,11.1,2204.063,33.8125
41,25.3,3294.55,33.8125
42,18.2,3300.081,33.8125
43,20.2,3300.076,33.8125
44,19.0,3299.72,33.8125
45,17.3,3284.032,33.8125
46,14.9,2649.746,33.8125
47,61.6,3281.606,33.8125
48,19.2,1761.69,33.8125
49,19.6,1629.728,33.8125
50,10.9,1478.3,33.8125
51,11.0,1698.607,33.8125
52,19.0,3010.564,33.8125
53,11.0,2658.741,33.8125
54,54.0,3292.325,33.8125
55,10.1,3301.659,33.8125
56,10.1,3295.894,33.8125
57,15.2,3293.822,33.8125
58,48.5,1730.37,33.8125
59,51.0,3300.838,33.8125
60,10.0,3263.944,33.8125
61,11.0,2132.163,33.8125
62,19.2,3300.072,33.8125
63,15.0,3298.315,33.8125
