Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2623.272,36.0
1,24.8,3162.273,36.0
2,37.3,3293.922,36.0
3,68.0,2411.606,36.0
4,21.8,1732.525,36.0
5,24.0,2408.532,36.0
6,21.8,2400.525,36.0
7,15.8,1598.019,36.0
8,28.4,3141.473,36.0
9,19.0,1444.939,36.0
10,62.0,3252.617,36.0
11,18.2,3293.445,36.0
12,24.5,3269.365,36.0
13,19.8,2417.007,36.0
14,21.6,1730.765,36.0
15,23.8,2404.283,36.0
16,50.5,3263.728,36.0
17,26.0,2193.235,36.0
18,22.0,3261.954,36.0
19,23.8,3300.54,36.0
20,73.0,3314.206,36.0
21,15.0,3311.513,36.0
22,50.0,3298.718,36.0
23,23.8,2251.706,36.0
24,36.0,3297.638,36.0
25,21.8,3310.12,36.0
26,55.0,3301.961,36.0
27,23.8,1646.16,36.0
28,25.0,3145.608,36.0
29,22.0,3303.49,36.0
30,18.8,3272.395,36.0
31,20.6,3305.426,36.0
32,25.0,3297.878,36.0
33,21.4,2292.796,36.0
34,30.0,3256.364,36.0
35,12.9,3274.31,36.0
36,35.6,1801.816,36.0
37,27.2,1801.239,36.0
38,23.0,2396.434,36.0
39,25.7,1596.168,36.0
40,24.8,2053.507,36.0
41,15.0,1448.513,36.0
42,35.6,3300.893,36.0
43,14.0,2244.64,36.0
44,22.3,2235.351,36.0
45,27.0,2504.145,36.0
46,16.0,1738.497,36.0
47,19.8,2389.394,36.0
48,16.0,3300.444,36.0
49,24.5,1880.768,36.0
50,23.8,3297.687,36.0
51,22.0,3289.421,36.0
52,3.0,3307.091,36.0
53,20.8,3304.782,36.0
54,18.0,3302.796,36.0
55,14.1,2070.141,36.0
56,22.0,3299.483,36.0
57,22.8,3300.0,36.0
58,20.8,2130.652,36.0
59,24.5,1649.346,36.0
60,4.0,1492.349,36.0
61,5.0,3299.829,36.0
62,24.5,3299.864,36.0
63,57.0,3263.648,36.0
