Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3053.421,33.8125
1,21.2,2432.478,33.8125
2,48.0,3225.114,33.8125
3,19.8,3305.252,33.8125
4,21.0,2462.0,33.8125
5,21.2,2294.08,33.8125
6,21.2,2983.186,33.8125
7,66.3,2574.3,33.8125
8,22.0,2390.793,33.8125
9,21.0,2891.973,33.8125
10,20.0,2148.442,33.8125
11,19.8,2125.999,33.8125
12,35.6,3226.326,33.8125
13,20.0,2520.546,33.8125
14,19.6,3299.879,33.8125
15,50.0,3300.949,33.8125
16,29.3,1371.335,33.8125
17,22.0,2399.969,33.8125
18,20.2,3295.475,33.8125
19,18.0,3299.323,33.8125
20,22.8,3259.403,33.8125
21,23.0,3312.959,33.8125
22,26.7,3298.487,33.8125
23,23.0,3299.227,33.8125
24,21.2,3294.315,33.8125
25,15.8,2352.315,33.8125
26,79.8,3280.808,33.8125
27,19.8,2206.1,33.8125
28,18.0,3305.287,33.8125
29,15.8,3298.926,33.8125
30,47.0,3310.45,33.8125
31,29.7,3307.66,33.8125
32,19.0,3290.62,33.8125
33,20.0,2352.107,33.8125
34,26.0,3291.264,33.8125
35,20.0,3168.298,33.8125
36,24.2,2474.874,33.8125
37,19.0,2073.456,33.8125
38,20.0,3181.71,33.8125
39,32.3,1854.966,33.8125
40,21.6,2256.8,33.8125
41,16.2,2596.231,33.8125
42,16.2,1996.488,33.8125
43,21.0,2119.652,33.8125
44,19.8,3257.597,33.8125
45,21.0,2698.237,33.8125
46,35.6,3290.36,33.8125
47,19.0,3048.155,33.8125
48,22.0,1370.807,33.8125
49,19.8,2390.16,33.8125
50,53.0,3300.172,33.8125
51,32.0,3283.372,33.8125
52,44.6,2618.849,33.8125
53,19.2,3307.427,33.8125
54,24.8,3286.897,33.8125
55,16.2,3306.315,33.8125
56,16.2,3292.898,33.8125
57,20.0,2284.652,33.8125
58,18.2,2845.947,33.8125
59,18.0,2507.9,33.8125
60,48.0,3299.237,33.8125
61,26.3,3286.944,33.8125
62,24.8,3310.903,33.8125
63,24.0,3300.646,33.8125
