Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,1375.306,35.5625
1,27.0,2337.562,35.5625
2,28.3,3147.977,35.5625
3,12.1,3312.008,35.5625
4,18.0,3161.838,35.5625
5,53.5,3286.023,35.5625
6,19.2,1977.146,35.5625
7,9.1,1443.0,35.5625
8,8.1,3306.696,35.5625
9,40.4,2205.749,35.5625
10,18.0,2320.269,35.5625
11,6.0,2319.216,35.5625
12,16.3,3275.917,35.5625
13,16.0,1571.401,35.5625
14,13.7,3308.99,35.5625
15,14.0,1843.434,35.5625
16,16.0,1479.983,35.5625
17,22.0,1500.041,35.5625
18,15.0,1466.59,35.5625
19,63.0,3299.752,35.5625
20,4.0,1664.303,35.5625
21,10.2,3155.462,35.5625
22,4.0,1500.014,35.5625
23,13.0,1677.116,35.5625
24,5.0,1485.574,35.5625
25,6.0,2271.968,35.5625
26,7.1,1466.647,35.5625
27,16.0,3300.085,35.5625
28,10.8,1516.952,35.5625
29,20.8,1516.831,35.5625
30,12.9,1496.432,35.5625
31,12.1,1798.42,35.5625
32,17.0,1450.775,35.5625
33,18.0,2352.196,35.5625
34,21.8,3276.489,35.5625
35,12.7,3276.507,35.5625
36,20.0,1999.383,35.5625
37,19.0,3277.835,35.5625
38,10.0,2109.489,35.5625
39,16.2,1523.827,35.5625
40,55.6,3282.637,35.5625
41,16.2,2199.897,35.5625
42,21.0,2805.915,35.5625
43,20.0,1495.0,35.5625
44,30.0,3290.049,35.5625
45,33.3,1658.881,35.5625
46,19.8,3294.608,35.5625
47,18.2,2159.683,35.5625
48,12.0,1500.02,35.5625
49,43.0,1497.369,35.5625
50,11.9,1466.702,35.5625
51,10.2,3300.079,35.5625
52,19.8,1491.775,35.5625
53,14.0,2207.871,35.5625
54,15.0,1500.252,35.5625
55,10.0,1518.019,35.5625
56,0.0,1675.705,35.5625
57,10.1,3155.98,35.5625
58,54.5,1467.553,35.5625
59,50.0,3299.281,35.5625
60,8.0,1684.292,35.5625
61,5.1,1685.219,35.5625
62,10.9,1500.041,35.5625
63,2.0,1798.236,35.5625
