Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3295.241,34.0625
1,20.0,3295.121,34.0625
2,20.2,3295.028,34.0625
3,15.3,3300.365,34.0625
4,26.3,2737.173,34.0625
5,18.8,2269.273,34.0625
6,43.0,1466.243,34.0625
7,18.4,3295.035,34.0625
8,20.2,3297.575,34.0625
9,19.0,3297.578,34.0625
10,17.3,3299.377,34.0625
11,40.4,2690.623,34.0625
12,24.2,3300.082,34.0625
13,20.0,3295.176,34.0625
14,11.9,1494.286,34.0625
15,13.9,1798.291,34.0625
16,20.4,1498.792,34.0625
17,40.6,1519.942,34.0625
18,40.4,1477.497,34.0625
19,60.0,3296.312,34.0625
20,9.0,1648.613,34.0625
21,57.0,3297.264,34.0625
22,42.4,3295.194,34.0625
23,14.0,2732.657,34.0625
24,19.0,3299.941,34.0625
25,14.3,2684.814,34.0625
26,17.2,3280.774,34.0625
27,9.1,1466.034,34.0625
28,11.0,2659.856,34.0625
29,19.0,3297.623,34.0625
30,49.0,3309.997,34.0625
31,20.0,2129.749,34.0625
32,21.0,3295.118,34.0625
33,22.2,3295.114,34.0625
34,19.2,3295.043,34.0625
35,17.8,3295.076,34.0625
36,36.0,2859.018,34.0625
37,18.0,2269.96,34.0625
38,19.2,2093.945,34.0625
39,67.3,3295.729,34.0625
40,12.0,3294.472,34.0625
41,17.2,3293.746,34.0625
42,24.0,3297.584,34.0625
43,20.6,2547.191,34.0625
44,11.1,3299.389,34.0625
45,21.0,3299.918,34.0625
46,14.0,1476.065,34.0625
47,36.4,2336.255,34.0625
48,46.5,1519.175,34.0625
49,16.2,1498.639,34.0625
50,19.8,1466.078,34.0625
51,18.0,3295.524,34.0625
52,4.0,2197.465,34.0625
53,11.1,3289.214,34.0625
54,13.0,3301.144,34.0625
55,18.2,3293.879,34.0625
56,21.0,3299.934,34.0625
57,18.0,3299.782,34.0625
58,20.2,3270.886,34.0625
59,12.1,3230.557,34.0625
60,20.8,2714.295,34.0625
61,13.0,3306.145,34.0625
62,18.2,3297.432,34.0625
63,21.2,2124.851,34.0625
