Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3091.259,35.3125
1,21.0,2413.545,35.3125
2,39.0,2200.278,35.3125
3,52.0,3237.063,35.3125
4,40.4,3246.222,35.3125
5,18.2,3309.827,35.3125
6,64.6,2190.825,35.3125
7,24.2,2353.13,35.3125
8,19.0,3304.515,35.3125
9,23.2,3317.593,35.3125
10,28.0,1655.072,35.3125
11,18.2,3299.75,35.3125
12,17.3,3300.874,35.3125
13,23.2,3301.304,35.3125
14,12.9,3307.382,35.3125
15,21.2,3280.273,35.3125
16,57.6,3300.06,35.3125
17,15.3,1466.619,35.3125
18,23.8,2581.888,35.3125
19,17.2,3299.68,35.3125
20,41.2,3307.712,35.3125
21,38.6,3198.905,35.3125
22,17.3,3312.956,35.3125
23,20.2,3304.615,35.3125
24,26.0,3300.033,35.3125
25,26.3,3300.063,35.3125
26,45.5,3293.519,35.3125
27,26.0,3148.47,35.3125
28,14.9,3300.089,35.3125
29,16.2,1949.66,35.3125
30,20.2,3300.116,35.3125
31,24.0,3300.04,35.3125
32,24.2,3300.053,35.3125
33,22.2,3298.215,35.3125
34,41.0,2200.052,35.3125
35,14.1,3299.976,35.3125
36,23.2,3300.154,35.3125
37,20.0,3299.845,35.3125
38,10.0,3294.863,35.3125
39,11.1,3300.072,35.3125
40,15.3,2453.877,35.3125
41,14.1,3297.563,35.3125
42,27.3,2080.579,35.3125
43,23.0,3300.046,35.3125
44,26.0,3300.028,35.3125
45,16.3,3300.097,35.3125
46,26.0,3298.578,35.3125
47,17.3,2964.999,35.3125
48,30.7,3296.442,35.3125
49,57.6,1466.652,35.3125
50,21.2,3299.901,35.3125
51,67.0,3294.061,35.3125
52,24.0,3300.041,35.3125
53,15.0,3295.987,35.3125
54,16.3,3313.867,35.3125
55,20.0,3297.674,35.3125
56,14.0,3292.261,35.3125
57,11.0,3300.084,35.3125
58,23.0,3294.076,35.3125
59,24.0,3296.099,35.3125
60,3.0,3294.804,35.3125
61,40.4,2202.375,35.3125
62,29.6,3286.706,35.3125
63,23.0,3300.806,35.3125
