Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3300.032,33.8125
1,58.4,3298.06,33.8125
2,23.2,3304.664,33.8125
3,24.0,3282.925,33.8125
4,25.5,3297.677,33.8125
5,23.0,3303.614,33.8125
6,27.3,2509.468,33.8125
7,21.0,2305.91,33.8125
8,32.3,3264.311,33.8125
9,22.0,3277.044,33.8125
10,21.8,3294.616,33.8125
11,17.2,3055.842,33.8125
12,20.0,3294.23,33.8125
13,17.0,3313.115,33.8125
14,16.3,3276.739,33.8125
15,18.0,3313.418,33.8125
16,65.7,3267.383,33.8125
17,16.0,2542.259,33.8125
18,24.2,3300.524,33.8125
19,55.6,1684.356,33.8125
20,16.0,3280.09,33.8125
21,24.0,3040.205,33.8125
22,24.0,3283.387,33.8125
23,22.4,3282.982,33.8125
24,22.2,3261.025,33.8125
25,21.4,3303.751,33.8125
26,58.0,3299.63,33.8125
27,10.2,2397.505,33.8125
28,27.6,2104.456,33.8125
29,27.3,3286.418,33.8125
30,16.8,1521.546,33.8125
31,15.0,3303.013,33.8125
32,33.3,3256.467,33.8125
33,44.6,3276.562,33.8125
34,23.5,3282.137,33.8125
35,25.3,3297.512,33.8125
36,27.6,3280.482,33.8125
37,26.3,3282.48,33.8125
38,19.8,3279.888,33.8125
39,27.3,2306.115,33.8125
40,54.9,3276.623,33.8125
41,48.0,2580.597,33.8125
42,15.3,3293.375,33.8125
43,18.8,3296.87,33.8125
44,17.2,3303.763,33.8125
45,20.2,3294.982,33.8125
46,19.4,3295.25,33.8125
47,23.2,3289.984,33.8125
48,17.2,3299.04,33.8125
49,28.3,2203.93,33.8125
50,28.0,2420.736,33.8125
51,23.5,1679.895,33.8125
52,19.0,3294.509,33.8125
53,27.0,2224.318,33.8125
54,22.8,3299.433,33.8125
55,53.0,3273.572,33.8125
56,18.2,3299.486,33.8125
57,24.2,3280.419,33.8125
58,16.2,3299.756,33.8125
59,19.2,3299.058,33.8125
60,25.8,2033.058,33.8125
61,12.1,3296.555,33.8125
62,21.2,3083.24,33.8125
63,22.2,3283.37,33.8125
