Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2839.451,35.3125
1,24.5,2861.623,35.3125
2,37.6,3293.298,35.3125
3,67.0,1858.85,35.3125
4,28.0,2746.053,35.3125
5,20.6,3278.699,35.3125
6,29.3,2873.244,35.3125
7,19.8,2860.636,35.3125
8,37.0,3294.355,35.3125
9,49.0,3286.141,35.3125
10,31.3,3299.865,35.3125
11,31.0,2772.145,35.3125
12,24.5,3294.6,35.3125
13,20.0,2825.932,35.3125
14,27.7,2836.034,35.3125
15,22.2,3227.986,35.3125
16,18.2,2399.939,35.3125
17,21.2,2392.838,35.3125
18,36.1,1737.977,35.3125
19,15.2,3309.307,35.3125
20,20.0,2705.085,35.3125
21,26.3,2053.474,35.3125
22,23.0,2589.154,35.3125
23,62.2,2271.93,35.3125
24,88.1,3287.445,35.3125
25,17.2,1655.201,35.3125
26,20.2,2391.879,35.3125
27,43.0,3298.324,35.3125
28,23.8,2708.474,35.3125
29,21.2,2708.221,35.3125
30,20.4,3212.051,35.3125
31,21.2,2632.116,35.3125
32,24.0,2854.941,35.3125
33,29.3,2857.304,35.3125
34,14.9,3293.251,35.3125
35,8.9,2562.9,35.3125
36,23.2,2740.45,35.3125
37,17.0,3304.607,35.3125
38,9.1,2910.788,35.3125
39,30.0,2856.037,35.3125
40,14.0,3283.919,35.3125
41,36.6,3288.45,35.3125
42,20.0,3279.885,35.3125
43,21.4,2419.567,35.3125
44,22.4,3295.682,35.3125
45,23.8,2742.136,35.3125
46,24.0,2753.938,35.3125
47,29.3,3303.894,35.3125
48,25.3,2400.055,35.3125
49,21.4,2379.653,35.3125
50,19.4,2202.448,35.3125
51,27.0,3295.094,35.3125
52,6.1,2387.028,35.3125
53,19.0,2714.346,35.3125
54,19.0,2668.444,35.3125
55,21.2,3300.17,35.3125
56,25.3,3299.932,35.3125
57,18.4,3286.097,35.3125
58,26.0,3297.568,35.3125
59,14.9,3300.075,35.3125
60,15.2,2394.715,35.3125
61,6.0,2344.717,35.3125
62,6.0,2119.349,35.3125
63,31.0,2625.577,35.3125
