Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3270.951,35.125
1,25.7,2199.921,35.125
2,16.0,2206.961,35.125
3,23.0,3251.573,35.125
4,58.6,1466.82,35.125
5,24.0,3268.854,35.125
6,16.2,1466.01,35.125
7,15.0,3304.392,35.125
8,17.2,3314.499,35.125
9,51.0,3322.768,35.125
10,18.0,1646.791,35.125
11,19.8,3307.552,35.125
12,21.8,3297.267,35.125
13,17.3,3299.523,35.125
14,14.0,3257.452,35.125
15,16.0,3314.864,35.125
16,19.0,3305.213,35.125
17,22.8,3317.303,35.125
18,67.0,3271.479,35.125
19,17.0,1466.378,35.125
20,21.0,3298.834,35.125
21,16.8,3306.299,35.125
22,15.8,3301.618,35.125
23,12.0,3313.623,35.125
24,18.0,1465.21,35.125
25,55.6,3304.529,35.125
26,18.8,3303.236,35.125
27,19.0,3305.053,35.125
28,18.2,3300.388,35.125
29,53.1,3280.678,35.125
30,48.0,3303.988,35.125
31,26.7,3274.603,35.125
32,16.0,3298.728,35.125
33,8.2,2199.94,35.125
34,16.5,2161.555,35.125
35,22.4,3302.761,35.125
36,43.6,1460.364,35.125
37,20.0,3302.495,35.125
38,17.2,1466.474,35.125
39,12.9,3300.764,35.125
40,17.8,3293.144,35.125
41,51.0,3302.321,35.125
42,16.2,1645.741,35.125
43,15.8,3286.589,35.125
44,17.0,3300.063,35.125
45,14.0,3297.924,35.125
46,17.0,2629.19,35.125
47,16.8,3300.084,35.125
48,18.8,3296.294,35.125
49,20.0,3291.318,35.125
50,20.0,3298.737,35.125
51,17.8,1465.682,35.125
52,21.2,3307.75,35.125
53,20.0,2141.038,35.125
54,16.0,3289.718,35.125
55,57.4,3303.811,35.125
56,18.0,1466.44,35.125
57,15.0,3299.419,35.125
58,34.3,1833.838,35.125
59,13.9,1873.983,35.125
60,14.0,3301.525,35.125
61,12.0,3294.772,35.125
62,15.0,3291.237,35.125
63,17.8,3296.075,35.125
