Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2116.398,35.0625
1,13.3,2813.11,35.0625
2,32.4,2879.73,35.0625
3,22.2,2797.751,35.0625
4,10.0,2433.857,35.0625
5,12.1,2391.554,35.0625
6,36.7,3268.438,35.0625
7,24.2,2241.532,35.0625
8,24.8,2670.645,35.0625
9,13.0,2802.837,35.0625
10,49.5,2909.504,35.0625
11,21.6,2390.301,35.0625
12,23.2,2967.132,35.0625
13,20.0,2272.977,35.0625
14,20.0,2322.209,35.0625
15,14.1,2761.727,35.0625
16,22.4,3092.153,35.0625
17,73.7,3073.406,35.0625
18,52.0,3071.491,35.0625
19,17.0,2555.099,35.0625
20,9.0,2670.096,35.0625
21,10.1,3048.788,35.0625
22,22.4,2547.02,35.0625
23,55.0,3136.715,35.0625
24,16.2,2583.691,35.0625
25,18.4,2639.397,35.0625
26,22.4,2304.516,35.0625
27,52.0,3188.459,35.0625
28,23.2,2327.731,35.0625
29,16.0,3014.75,35.0625
30,17.0,2937.294,35.0625
31,58.0,3267.216,35.0625
32,5.1,2133.383,35.0625
33,0.0,3239.456,35.0625
34,18.4,2303.048,35.0625
35,13.0,2606.027,35.0625
36,19.0,2692.776,35.0625
37,23.5,2351.367,35.0625
38,63.6,2912.555,35.0625
39,24.2,2209.973,35.0625
40,13.0,2406.448,35.0625
41,39.4,2810.321,35.0625
42,28.0,2991.606,35.0625
43,41.4,2860.98,35.0625
44,10.2,2811.391,35.0625
45,23.5,2339.508,35.0625
46,21.4,2303.626,35.0625
47,12.1,2872.918,35.0625
48,41.4,2979.883,35.0625
49,21.4,2741.749,35.0625
50,11.9,2401.424,35.0625
51,12.1,2404.734,35.0625
52,21.6,2483.012,35.0625
53,18.2,2960.701,35.0625
54,16.8,3004.919,35.0625
55,20.4,2707.949,35.0625
56,11.1,2381.122,35.0625
57,8.9,3147.674,35.0625
58,17.2,2283.503,35.0625
59,10.9,2633.913,35.0625
60,11.1,2460.191,35.0625
61,11.1,2588.913,35.0625
62,16.2,2463.864,35.0625
63,21.0,2789.53,35.0625
