Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2660.708,34.8125
1,22.0,2847.546,34.8125
2,30.0,2860.675,34.8125
3,17.2,2695.187,34.8125
4,21.0,2974.544,34.8125
5,39.0,2740.946,34.8125
6,24.0,3136.761,34.8125
7,25.3,2950.239,34.8125
8,62.0,3160.185,34.8125
9,17.0,3300.071,34.8125
10,16.3,3300.087,34.8125
11,14.1,3300.1,34.8125
12,16.8,3293.952,34.8125
13,25.7,3300.696,34.8125
14,77.8,3299.945,34.8125
15,27.3,3297.811,34.8125
16,21.0,3302.258,34.8125
17,23.2,3309.233,34.8125
18,23.0,3284.216,34.8125
19,23.2,3300.185,34.8125
20,21.8,2261.508,34.8125
21,13.1,2742.85,34.8125
22,17.3,2437.806,34.8125
23,38.0,3274.067,34.8125
24,27.0,3300.099,34.8125
25,24.8,3296.889,34.8125
26,28.0,2572.107,34.8125
27,18.2,3309.328,34.8125
28,23.8,3303.381,34.8125
29,54.0,3297.267,34.8125
30,18.8,3298.841,34.8125
31,27.0,3299.928,34.8125
32,25.7,3290.943,34.8125
33,24.0,3290.993,34.8125
34,20.0,3299.903,34.8125
35,23.0,3300.036,34.8125
36,22.8,3299.875,34.8125
37,24.0,3292.767,34.8125
38,42.6,3300.055,34.8125
39,22.2,3295.382,34.8125
40,30.6,3282.428,34.8125
41,23.8,3262.019,34.8125
42,21.2,3285.394,34.8125
43,20.0,3299.527,34.8125
44,26.7,3294.096,34.8125
45,21.2,3296.188,34.8125
46,16.2,3267.973,34.8125
47,23.0,3147.962,34.8125
48,64.7,3302.023,34.8125
49,19.2,3305.213,34.8125
50,78.2,2511.09,34.8125
51,28.7,3295.112,34.8125
52,15.0,2240.314,34.8125
53,20.0,2546.721,34.8125
54,19.2,2904.415,34.8125
55,14.9,3295.127,34.8125
56,27.0,3306.212,34.8125
57,58.0,3282.832,34.8125
58,25.3,2375.364,34.8125
59,26.0,3300.067,34.8125
60,45.5,3289.754,34.8125
61,24.0,3289.983,34.8125
62,19.8,3299.446,34.8125
63,15.0,3291.482,34.8125
