Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3295.2,35.0
1,25.0,3270.812,35.0
2,38.6,3271.884,35.0
3,49.5,3299.908,35.0
4,28.6,3297.385,35.0
5,23.0,3297.328,35.0
6,20.0,3299.931,35.0
7,20.8,3308.831,35.0
8,27.3,3289.961,35.0
9,27.7,3290.047,35.0
10,22.2,3297.661,35.0
11,23.5,3297.54,35.0
12,22.0,3297.534,35.0
13,23.8,3293.38,35.0
14,30.0,3295.153,35.0
15,33.7,3264.267,35.0
16,24.5,1476.599,35.0
17,26.0,3299.666,35.0
18,24.8,2231.644,35.0
19,23.2,3299.952,35.0
20,22.0,3305.854,35.0
21,26.0,3289.988,35.0
22,58.0,2223.265,35.0
23,31.4,3298.841,35.0
24,45.5,3299.992,35.0
25,12.0,3300.142,35.0
26,49.5,3303.894,35.0
27,23.0,3308.637,35.0
28,21.0,3297.084,35.0
29,58.6,3299.968,35.0
30,19.0,3309.401,35.0
31,23.8,3287.977,35.0
32,26.7,3295.04,35.0
33,24.0,3295.072,35.0
34,41.0,3294.837,35.0
35,29.3,3295.094,35.0
36,23.0,3297.382,35.0
37,28.7,3297.267,35.0
38,20.0,1624.709,35.0
39,21.0,3299.921,35.0
40,22.0,3301.24,35.0
41,26.0,3298.487,35.0
42,22.0,1895.801,35.0
43,28.7,3297.531,35.0
44,21.0,3297.528,35.0
45,23.2,3297.507,35.0
46,64.4,3295.146,35.0
47,37.0,3300.018,35.0
48,65.0,1474.971,35.0
49,26.7,3297.661,35.0
50,25.3,2231.55,35.0
51,24.5,3294.965,35.0
52,23.0,3300.758,35.0
53,22.5,2672.908,35.0
54,27.7,3293.642,35.0
55,27.6,3297.51,35.0
56,23.2,3297.357,35.0
57,13.0,3297.495,35.0
58,37.6,3295.384,35.0
59,21.0,3300.084,35.0
60,57.6,3300.084,35.0
61,20.0,3299.78,35.0
62,24.8,3284.513,35.0
63,21.8,3287.977,35.0
