Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,2637.216,34.5625
1,16.5,2970.496,34.5625
2,18.2,2966.469,34.5625
3,15.8,2853.154,34.5625
4,17.2,3049.63,34.5625
5,11.1,2983.986,34.5625
6,47.0,2857.64,34.5625
7,17.2,2838.137,34.5625
8,22.2,2593.499,34.5625
9,19.0,2483.464,34.5625
10,21.2,2653.136,34.5625
11,16.2,2501.089,34.5625
12,19.0,2781.892,34.5625
13,13.0,2819.825,34.5625
14,30.4,3120.704,34.5625
15,13.9,2934.263,34.5625
16,55.0,3131.489,34.5625
17,26.0,2747.971,34.5625
18,14.3,2765.119,34.5625
19,26.0,2748.38,34.5625
20,18.2,2376.829,34.5625
21,14.9,2871.673,34.5625
22,28.0,2753.787,34.5625
23,18.0,2712.502,34.5625
24,19.2,2748.537,34.5625
25,13.0,2746.595,34.5625
26,44.0,2806.672,34.5625
27,16.2,2734.634,34.5625
28,21.2,2400.363,34.5625
29,23.2,2959.557,34.5625
30,13.0,2813.782,34.5625
31,22.0,2678.435,34.5625
32,16.2,3291.859,34.5625
33,65.0,3297.969,34.5625
34,18.4,3300.801,34.5625
35,19.4,3292.961,34.5625
36,14.1,3294.873,34.5625
37,16.0,3294.36,34.5625
38,33.3,3266.355,34.5625
39,52.5,3301.294,34.5625
40,19.0,3297.16,34.5625
41,14.0,3297.58,34.5625
42,14.0,3294.314,34.5625
43,16.2,2278.314,34.5625
44,19.2,1824.305,34.5625
45,29.0,3294.754,34.5625
46,18.0,1469.544,34.5625
47,19.2,3298.672,34.5625
48,20.0,1460.217,34.5625
49,19.2,3203.35,34.5625
50,22.2,3297.829,34.5625
51,20.0,3297.662,34.5625
52,16.2,1668.701,34.5625
53,22.2,1666.679,34.5625
54,16.8,3289.997,34.5625
55,15.8,1652.002,34.5625
56,46.0,2200.056,34.5625
57,14.0,3288.469,34.5625
58,16.0,2199.031,34.5625
59,18.2,3295.46,34.5625
60,17.0,3293.74,34.5625
61,47.0,1466.064,34.5625
62,20.0,3297.41,34.5625
63,19.2,2680.967,34.5625
