Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,1484.966,34.75
1,20.2,3299.534,34.75
2,20.2,2208.84,34.75
3,15.0,3305.661,34.75
4,16.0,3306.049,34.75
5,25.3,3306.851,34.75
6,14.1,2163.242,34.75
7,25.7,3295.185,34.75
8,27.3,3313.395,34.75
9,14.1,3320.462,34.75
10,17.2,2180.172,34.75
11,71.0,3296.943,34.75
12,18.2,3305.755,34.75
13,19.4,2956.359,34.75
14,20.2,3304.476,34.75
15,14.1,1663.522,34.75
16,36.0,3286.415,34.75
17,17.2,3313.096,34.75
18,80.2,1466.611,34.75
19,34.3,3284.902,34.75
20,10.0,1648.356,34.75
21,16.2,3313.445,34.75
22,10.0,2197.571,34.75
23,1.0,3305.903,34.75
24,12.2,3308.328,34.75
25,15.0,3318.689,34.75
26,14.1,3299.703,34.75
27,16.0,3309.723,34.75
28,11.1,1648.52,34.75
29,10.1,3310.982,34.75
30,80.8,3285.561,34.75
31,12.0,3320.673,34.75
32,13.1,1468.654,34.75
33,20.0,3279.926,34.75
34,41.0,2199.64,34.75
35,16.3,3305.39,34.75
36,18.2,3291.3,34.75
37,11.0,3296.317,34.75
38,12.9,3289.649,34.75
39,16.2,3302.219,34.75
40,42.4,3301.171,34.75
41,20.0,3298.334,34.75
42,12.0,3293.194,34.75
43,9.1,3300.052,34.75
44,22.0,3297.416,34.75
45,14.0,3290.782,34.75
46,20.0,3297.186,34.75
47,18.2,1667.012,34.75
48,15.3,3283.922,34.75
49,12.1,3277.985,34.75
50,10.0,1466.429,34.75
51,17.2,3299.815,34.75
52,11.0,2153.85,34.75
53,19.2,3295.363,34.75
54,49.0,2000.167,34.75
55,34.3,3298.241,34.75
56,12.0,3289.992,34.75
57,17.2,3293.361,34.75
58,12.2,3295.808,34.75
59,25.3,3292.818,34.75
60,12.0,2175.407,34.75
61,14.3,3280.756,34.75
62,16.2,3292.691,34.75
63,15.2,3301.765,34.75
