Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1481.263,34.375
1,8.1,1808.862,34.375
2,20.0,2232.575,34.375
3,15.2,3290.9,34.375
4,18.2,2702.984,34.375
5,22.2,2230.659,34.375
6,17.0,2296.97,34.375
7,16.8,2497.082,34.375
8,18.0,3288.653,34.375
9,90.9,3139.183,34.375
10,18.0,1952.309,34.375
11,18.2,2651.587,34.375
12,19.2,2585.862,34.375
13,7.1,3298.76,34.375
14,21.0,2229.872,34.375
15,8.0,3299.433,34.375
16,16.8,2011.279,34.375
17,14.9,2145.518,34.375
18,15.0,1574.085,34.375
19,21.0,2087.764,34.375
20,20.6,2648.774,34.375
21,45.0,3300.027,34.375
22,10.0,2842.483,34.375
23,10.2,3299.739,34.375
24,18.8,3289.047,34.375
25,6.0,3158.961,34.375
26,20.2,2128.629,34.375
27,17.0,2047.048,34.375
28,15.2,3298.883,34.375
29,43.0,3292.485,34.375
30,21.0,2878.672,34.375
31,96.0,3085.728,34.375
32,13.0,1487.457,34.375
33,37.0,2184.321,34.375
34,21.2,2232.463,34.375
35,9.2,3302.212,34.375
36,8.9,3299.909,34.375
37,21.2,2228.411,34.375
38,5.1,2711.921,34.375
39,21.0,2497.273,34.375
40,8.1,1609.735,34.375
41,16.2,3288.474,34.375
42,32.7,1848.93,34.375
43,19.2,3117.081,34.375
44,10.0,2481.434,34.375
45,20.8,3287.235,34.375
46,7.1,1508.27,34.375
47,78.0,3242.206,34.375
48,7.1,2113.116,34.375
49,21.6,2141.576,34.375
50,12.1,1581.963,34.375
51,11.1,1662.844,34.375
52,8.0,3259.704,34.375
53,33.3,3265.499,34.375
54,19.8,2661.505,34.375
55,17.0,2165.606,34.375
56,9.2,1674.388,34.375
57,19.0,3294.554,34.375
58,8.0,2484.752,34.375
59,9.0,2429.432,34.375
60,11.8,3300.884,34.375
61,7.9,3299.48,34.375
62,15.2,2394.116,34.375
63,16.7,3250.442,34.375
