Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2950.647,35.875
1,9.3,3318.974,35.875
2,10.0,3300.085,35.875
3,52.5,3299.684,35.875
4,19.0,3298.208,35.875
5,21.0,3300.061,35.875
6,15.3,3293.252,35.875
7,9.1,3293.257,35.875
8,14.0,3300.102,35.875
9,20.0,3300.088,35.875
10,19.2,3307.884,35.875
11,19.8,3300.097,35.875
12,15.0,3293.662,35.875
13,10.0,3299.819,35.875
14,14.0,3299.82,35.875
15,9.0,3300.075,35.875
16,10.1,3300.082,35.875
17,16.2,3300.037,35.875
18,45.0,3300.128,35.875
19,11.2,3299.055,35.875
20,11.0,3310.928,35.875
21,22.0,3300.088,35.875
22,73.0,2228.723,35.875
23,8.0,3212.134,35.875
24,72.0,3297.232,35.875
25,22.8,3287.672,35.875
26,27.0,3298.809,35.875
27,14.9,2207.428,35.875
28,4.0,3228.819,35.875
29,4.0,3299.911,35.875
30,5.0,2211.556,35.875
31,18.8,3292.105,35.875
32,45.0,3281.746,35.875
33,27.0,3295.017,35.875
34,15.8,3300.077,35.875
35,17.0,3299.752,35.875
36,13.9,3298.505,35.875
37,10.9,3300.077,35.875
38,18.0,3292.596,35.875
39,15.8,3293.07,35.875
40,14.7,3300.072,35.875
41,14.9,3300.063,35.875
42,10.2,3289.893,35.875
43,20.0,3300.089,35.875
44,25.7,3293.511,35.875
45,21.0,3262.566,35.875
46,94.1,3260.851,35.875
47,19.8,3300.04,35.875
48,12.2,3298.797,35.875
49,18.0,3300.065,35.875
50,4.0,3293.356,35.875
51,48.0,3296.448,35.875
52,15.8,3299.651,35.875
53,10.0,3262.915,35.875
54,15.0,3298.282,35.875
55,12.1,3298.763,35.875
56,19.0,3271.05,35.875
57,14.0,3300.073,35.875
58,10.2,2347.679,35.875
59,57.4,2286.766,35.875
60,18.2,3292.138,35.875
61,18.8,3293.261,35.875
62,17.0,2309.955,35.875
63,5.0,3291.834,35.875
